Date,Open,High,Low,Close,Adj Close,Volume
2015-12-03,91.000000,91.279999,88.199997,88.570000,76.134392,2834600
2015-12-04,90.349998,90.669998,88.699997,90.199997,77.535545,3025900
2015-12-07,88.620003,89.459999,85.720001,86.690002,74.518364,5261600
2015-12-08,85.570000,87.430000,85.110001,86.449997,74.312057,3427300
2015-12-09,86.510002,87.849998,85.199997,86.089996,74.002625,2916800
2015-12-10,86.480003,87.550003,85.680000,86.750000,74.569939,2694500
2015-12-11,85.459999,85.910004,82.519997,82.779999,71.157333,4232800
2015-12-14,82.320000,82.830002,80.279999,81.400002,69.971100,5113500
2015-12-15,82.419998,83.300003,81.419998,81.779999,70.297752,5233100
2015-12-16,81.550003,83.400002,81.550003,83.059998,71.398026,3981600
2015-12-17,83.000000,83.339996,81.760002,81.779999,70.297752,3147700
2015-12-18,81.500000,81.779999,79.680000,80.559998,69.249054,6246600
2015-12-21,81.019997,81.269997,79.470001,80.620003,69.300629,2809400
2015-12-22,80.919998,82.279999,80.669998,81.699997,70.228996,2623100
2015-12-23,82.709999,84.849998,82.139999,84.800003,72.893723,3113800
2015-12-24,84.529999,84.980003,83.809998,84.360001,72.515503,1054200
2015-12-28,83.180000,83.559998,81.910004,82.459999,70.882278,1690500
2015-12-29,83.720001,83.870003,82.580002,82.769997,71.148758,1906100
2015-12-30,82.309998,83.410004,81.870003,82.010002,70.495461,1527700
2015-12-31,81.500000,82.410004,81.209999,81.800003,70.314949,2095800
2016-01-04,81.209999,81.889999,79.360001,80.080002,68.836449,3251400
2016-01-05,80.370003,81.190002,80.050003,81.000000,69.627266,2849900
2016-01-06,79.120003,80.000000,77.599998,78.029999,67.074272,4273300
2016-01-07,76.669998,78.110001,75.949997,76.449997,65.716103,6358000
2016-01-08,76.919998,77.180000,75.150002,75.209999,64.650215,6010000
2016-01-11,75.860001,77.510002,74.370003,76.180000,65.484024,4356000
2016-01-12,76.709999,78.379997,76.000000,77.820000,66.893745,5370100
2016-01-13,78.910004,78.930000,74.540001,75.250000,64.684578,6500200
2016-01-14,75.930000,80.080002,74.320000,79.279999,68.148758,5363500
2016-01-15,76.919998,78.599998,76.610001,78.470001,67.452484,5343200
2016-01-19,80.379997,80.639999,77.480003,78.669998,67.624405,4574300
2016-01-20,76.900002,78.209999,75.370003,76.930000,66.128716,5169900
2016-01-21,76.709999,77.230003,75.290001,76.040001,65.363678,4360700
2016-01-22,78.449997,80.900002,77.599998,80.029999,68.793465,4035600
2016-01-25,79.070000,79.739998,76.169998,76.230003,65.527000,4273700
2016-01-26,76.910004,77.800003,76.190002,77.760002,66.842171,3177200
2016-01-27,77.139999,79.769997,76.419998,77.730003,66.816391,4782100
2016-01-28,79.239998,80.000000,77.000000,78.699997,67.650185,5161000
2016-01-29,78.099998,80.230003,75.800003,80.150002,68.896622,7448400
2016-02-01,79.680000,80.660004,77.820000,79.480003,68.320694,4487700
2016-02-02,78.580002,79.440002,77.800003,78.500000,67.478279,4295400
2016-02-03,79.510002,79.940002,76.760002,79.099998,67.994026,7337500
2016-02-04,79.089996,80.919998,78.599998,79.879997,68.664520,5657700
2016-02-05,79.629997,80.480003,77.919998,78.330002,67.332153,4650400
2016-02-08,78.330002,78.330002,73.300003,76.279999,65.569977,7979800
2016-02-09,75.769997,76.620003,74.669998,75.440002,64.847916,4348600
2016-02-10,76.019997,77.099998,74.669998,75.290001,64.718979,5693400
2016-02-11,73.529999,75.040001,71.739998,72.900002,63.134140,7720800
2016-02-12,74.000000,75.320000,73.839996,75.199997,65.125999,4217700
2016-02-16,76.760002,78.279999,75.860001,78.250000,67.767426,5690300
2016-02-17,79.089996,80.889999,78.879997,80.589996,69.793953,4464600
2016-02-18,81.339996,81.750000,78.889999,79.440002,68.798004,4609000
2016-02-19,78.750000,80.180000,78.389999,80.089996,69.360931,3173500
2016-02-22,80.089996,81.419998,80.089996,80.870003,70.036438,3278100
2016-02-23,80.400002,80.610001,78.529999,78.559998,68.035889,3323400
2016-02-24,77.519997,79.150002,77.349998,79.089996,68.494888,3667200
2016-02-25,79.250000,79.330002,77.620003,78.760002,68.209114,3297200
2016-02-26,79.519997,80.190002,78.919998,79.099998,68.503555,2490100
2016-02-29,79.400002,80.379997,78.930000,79.389999,68.754715,3106400
2016-03-01,80.010002,83.790001,79.699997,83.410004,72.236183,6029000
2016-03-02,83.150002,84.639999,82.839996,84.570000,73.240776,3585500
2016-03-03,84.940002,86.580002,84.550003,86.089996,74.557159,3831300
2016-03-04,86.500000,86.599998,84.839996,85.779999,74.288696,2891100
2016-03-07,85.379997,87.830002,85.070000,87.410004,75.700340,3741800
2016-03-08,86.889999,87.750000,84.750000,84.800003,73.439957,3514400
2016-03-09,85.519997,87.230003,85.199997,86.089996,74.557159,3076700
2016-03-10,86.070000,86.070000,84.120003,85.430000,73.985565,2464600
2016-03-11,86.250000,86.730003,85.110001,86.430000,74.851616,2914700
2016-03-14,85.669998,86.500000,85.290001,86.180000,74.635086,2028600
2016-03-15,85.000000,86.669998,84.900002,86.599998,74.998833,2208900
2016-03-16,86.629997,87.900002,86.370003,87.570000,75.838890,2351800
2016-03-17,88.010002,88.660004,86.440002,88.379997,76.540375,2463500
2016-03-18,88.800003,89.650002,88.129997,89.410004,77.432404,5398200
2016-03-21,89.150002,89.959999,89.110001,89.690002,77.674889,2170200
2016-03-22,89.620003,90.870003,89.029999,90.160004,78.081947,2171400
2016-03-23,89.940002,89.940002,87.879997,88.120003,76.315216,2012500
2016-03-24,86.970001,88.120003,86.570000,88.059998,76.263245,2547300
2016-03-28,87.870003,88.129997,87.070000,87.489998,75.769608,2083500
2016-03-29,86.800003,87.730003,86.019997,87.430000,75.717651,1974600
2016-03-30,88.190002,88.610001,86.980003,87.620003,75.882179,1850900
2016-03-31,87.269997,87.809998,86.209999,86.589996,74.990181,2810600
2016-04-01,85.599998,85.959999,84.879997,85.669998,74.193420,2639100
2016-04-04,85.699997,86.660004,85.290001,85.730003,74.245399,1817400
2016-04-05,85.080002,85.690002,84.209999,84.809998,73.448631,2126100
2016-04-06,85.349998,85.620003,83.260002,85.019997,73.630501,3172000
2016-04-07,84.599998,85.019997,83.830002,84.510002,73.188820,1751800
2016-04-08,85.800003,86.809998,85.269997,86.059998,74.531174,2741300
2016-04-11,86.500000,86.849998,84.559998,84.580002,73.249435,2158100
2016-04-12,84.669998,86.089996,84.059998,85.980003,74.461899,2587500
2016-04-13,86.480003,87.099998,85.800003,87.010002,75.353920,2089200
2016-04-14,87.110001,87.629997,86.570000,86.919998,75.275963,1735400
2016-04-15,86.660004,86.660004,84.849998,84.849998,73.483269,2723400
2016-04-18,84.849998,85.730003,83.910004,85.650002,74.176109,2454600
2016-04-19,85.720001,86.500000,85.290001,86.419998,74.842934,1935800
2016-04-20,85.910004,87.209999,84.809998,86.690002,75.076782,2344300
2016-04-21,86.839996,87.650002,86.080002,87.400002,75.691673,2270700
2016-04-22,87.639999,88.459999,87.379997,87.980003,76.193962,2038900
2016-04-25,87.900002,88.239998,86.889999,87.930000,76.150650,1730700
2016-04-26,88.449997,88.849998,87.820000,88.400002,76.557716,1654800
2016-04-27,88.849998,89.309998,88.010002,88.949997,77.034012,2451700
2016-04-28,88.360001,89.059998,87.339996,87.790001,76.029434,3039000
2016-04-29,85.209999,86.029999,81.150002,82.110001,71.110336,7296800
2016-05-02,82.440002,82.500000,79.980003,82.199997,71.188255,4486800
2016-05-03,80.699997,80.980003,79.449997,80.010002,69.291649,4397100
2016-05-04,79.900002,80.389999,78.489998,79.320000,68.694084,2996800
2016-05-05,80.019997,80.820000,78.440002,79.080002,68.486244,2830500
2016-05-06,78.709999,80.180000,78.269997,78.519997,68.001259,3802800
2016-05-09,78.500000,78.529999,76.879997,78.320000,67.828049,3064600
2016-05-10,78.760002,79.690002,78.660004,79.250000,68.633461,2236500
2016-05-11,79.160004,80.360001,78.620003,79.389999,68.754715,2652200
2016-05-12,80.000000,80.099998,77.839996,78.250000,67.767426,2603500
2016-05-13,78.250000,79.139999,77.910004,78.339996,67.845360,3029400
2016-05-16,78.220001,78.800003,77.199997,78.680000,68.692223,3107000
2016-05-17,78.559998,79.300003,78.040001,78.309998,68.369194,2235800
2016-05-18,78.290001,79.480003,77.720001,78.129997,68.212059,2508400
2016-05-19,77.550003,77.959999,76.680000,77.650002,67.792984,2240900
2016-05-20,78.150002,78.459999,77.489998,77.900002,68.011261,2352300
2016-05-23,77.510002,78.629997,77.400002,77.820000,67.941414,2498900
2016-05-24,78.599998,80.000000,78.489998,79.699997,69.582748,3454500
2016-05-25,80.089996,80.470001,79.470001,80.129997,69.958160,2917400
2016-05-26,80.419998,80.599998,79.120003,80.040001,69.879601,3572100
2016-05-27,80.050003,80.800003,79.750000,80.629997,70.394699,2319000
2016-05-31,80.900002,81.080002,79.860001,80.360001,70.158974,5908500
2016-06-01,79.900002,80.959999,79.389999,80.849998,70.586761,3022500
2016-06-02,80.570000,81.430000,80.519997,80.830002,70.569298,2303700
2016-06-03,80.610001,80.889999,79.389999,80.129997,69.958160,2985100
2016-06-06,80.610001,80.769997,80.080002,80.760002,70.508186,2185000
2016-06-07,80.870003,81.580002,80.540001,81.320000,70.997086,2708400
2016-06-08,81.580002,82.419998,81.010002,82.370003,71.913826,3595800
2016-06-09,81.650002,81.889999,80.879997,81.129997,70.831238,3298200
2016-06-10,80.250000,80.660004,79.629997,80.070000,69.905769,2341400
2016-06-13,79.730003,79.940002,78.669998,78.800003,68.796997,3347700
2016-06-14,78.629997,79.339996,77.629997,78.900002,68.884300,2638700
2016-06-15,78.629997,79.970001,78.110001,79.139999,69.093834,2321700
2016-06-16,78.470001,79.570000,78.099998,79.430000,69.347023,1867400
2016-06-17,79.339996,79.459999,78.279999,78.500000,68.535095,4086500
2016-06-20,79.529999,80.239998,78.959999,79.059998,69.023994,2748300
2016-06-21,79.300003,79.580002,78.230003,79.349998,69.277184,2331100
2016-06-22,79.370003,80.300003,79.150002,79.540001,69.443069,1842100
2016-06-23,80.019997,80.870003,79.599998,80.870003,70.604225,2097300
2016-06-24,78.290001,79.739998,78.290001,78.620003,68.639854,6031800
2016-06-27,78.190002,78.519997,76.400002,76.900002,67.138199,3474000
2016-06-28,78.000000,78.790001,77.070000,78.750000,68.753349,2479000
2016-06-29,79.209999,80.010002,79.080002,79.699997,69.582748,2348700
2016-06-30,79.400002,79.489998,77.709999,79.339996,69.268448,3505600
2016-07-01,79.070000,79.910004,78.959999,79.779999,69.652588,2661000
2016-07-05,78.970001,79.320000,77.400002,77.930000,68.037430,3063900
2016-07-06,77.260002,77.330002,74.839996,76.370003,66.675468,5344900
2016-07-07,76.589996,77.099998,73.669998,74.269997,64.842064,6056100
2016-07-08,74.540001,75.470001,74.059998,74.849998,65.348404,4058200
2016-07-11,74.849998,75.580002,74.760002,75.209999,65.662720,2704900
2016-07-12,75.989998,77.190002,75.720001,76.400002,66.701660,3309200
2016-07-13,76.080002,76.510002,74.820000,76.250000,66.570694,3586500
2016-07-14,76.360001,76.809998,76.059998,76.610001,66.884995,2901000
2016-07-15,76.910004,76.910004,75.500000,75.660004,66.055595,2977600
2016-07-18,75.769997,76.070000,75.000000,75.650002,66.046875,2418400
2016-07-19,75.730003,75.940002,75.320000,75.739998,66.125427,2018000
2016-07-20,75.739998,76.019997,75.000000,75.339996,65.776215,2144500
2016-07-21,75.550003,76.169998,74.949997,75.120003,65.584145,2631000
2016-07-22,75.120003,75.400002,74.610001,75.389999,65.819862,1688300
2016-07-25,75.029999,75.120003,73.970001,74.470001,65.016663,3318200
2016-07-26,74.470001,76.300003,74.370003,76.230003,66.553253,2901700
2016-07-27,76.430000,76.870003,75.269997,75.400002,65.828590,3108500
2016-07-28,75.690002,76.379997,75.089996,76.250000,66.570694,4051900
2016-07-29,75.379997,76.160004,73.820000,76.059998,66.404816,5548800
2016-08-01,75.300003,75.629997,74.019997,74.260002,64.833313,3399600
2016-08-02,74.529999,76.330002,74.510002,76.150002,66.483391,4528300
2016-08-03,76.599998,78.739998,76.300003,78.660004,68.674774,4582400
2016-08-04,78.370003,78.830002,77.309998,77.540001,67.696938,2692900
2016-08-05,77.709999,78.610001,77.500000,78.279999,68.343010,1619100
2016-08-08,78.889999,79.519997,78.480003,78.580002,68.604935,2327900
2016-08-09,78.760002,78.790001,76.580002,76.720001,66.981041,3052700
2016-08-10,76.889999,77.860001,76.500000,76.949997,67.181824,2228200
2016-08-11,77.419998,78.470001,77.000000,78.160004,68.238243,1962200
2016-08-12,78.389999,78.900002,78.000000,78.809998,68.805733,2454500
2016-08-15,79.150002,79.250000,78.220001,78.589996,68.613663,2808000
2016-08-16,78.120003,78.250000,77.709999,77.980003,68.631264,1624800
2016-08-17,78.059998,78.209999,77.260002,77.709999,68.393631,2642600
2016-08-18,77.980003,78.180000,77.180000,77.949997,68.604851,3632100
2016-08-19,77.629997,78.690002,77.510002,78.050003,68.692871,2400300
2016-08-22,77.519997,77.660004,76.800003,76.970001,67.742332,2252000
2016-08-23,77.169998,78.190002,76.959999,77.820000,68.490448,1724100
2016-08-24,77.800003,78.230003,77.199997,77.680000,68.367226,1655700
2016-08-25,77.889999,79.449997,77.830002,79.070000,69.590569,3666000
2016-08-26,79.099998,79.699997,78.169998,78.620003,69.194527,2061300
2016-08-29,78.860001,79.300003,78.650002,78.879997,69.423347,1782300
2016-08-30,78.879997,79.790001,78.879997,79.330002,69.819420,1980800
2016-08-31,79.150002,79.370003,78.110001,78.449997,69.044914,2648800
2016-09-01,78.930000,78.930000,77.660004,78.290001,68.904083,2165400
2016-09-02,78.970001,79.029999,78.480003,78.870003,69.414566,1561100
2016-09-06,79.279999,79.339996,78.760002,79.110001,69.625771,2729900
2016-09-07,79.239998,79.989998,79.150002,79.589996,70.048241,3312500
2016-09-08,79.800003,80.459999,79.470001,80.080002,70.479500,2001800
2016-09-09,79.389999,79.410004,77.860001,77.860001,68.525642,2834200
2016-09-12,77.489998,79.209999,77.169998,78.839996,69.388161,2224700
2016-09-13,78.000000,78.050003,77.120003,77.250000,67.988777,4007800
2016-09-14,77.139999,78.230003,76.760002,76.970001,67.742332,3115100
2016-09-15,77.430000,79.529999,77.099998,79.099998,69.616982,2875300
2016-09-16,78.320000,79.290001,78.230003,79.089996,69.608192,7599600
2016-09-19,79.760002,80.879997,79.180000,80.349998,70.717117,3205500
2016-09-20,80.349998,80.470001,79.580002,79.580002,70.039436,2218400
2016-09-21,79.820000,80.190002,79.370003,80.070000,70.470695,2133400
2016-09-22,80.500000,81.080002,80.010002,80.029999,70.435493,1728500
2016-09-23,79.690002,79.949997,79.059998,79.580002,70.039436,2065100
2016-09-26,79.779999,80.269997,79.389999,79.470001,69.942635,2351000
2016-09-27,79.019997,79.820000,78.919998,79.410004,69.889824,2274600
2016-09-28,79.730003,81.309998,79.300003,81.190002,71.456429,2954500
2016-09-29,81.050003,81.190002,78.860001,79.279999,69.775406,4121800
2016-09-30,79.919998,80.959999,79.550003,80.550003,70.893150,2819900
2016-10-03,80.419998,80.769997,79.809998,80.410004,70.769943,1702800
2016-10-04,80.339996,81.269997,79.739998,79.820000,70.250671,1985400
2016-10-05,80.589996,81.410004,80.360001,81.089996,71.368408,2358100
2016-10-06,81.180000,81.500000,80.040001,80.769997,71.086769,1828800
2016-10-07,81.000000,81.070000,80.000000,80.389999,70.752342,1614700
2016-10-10,80.860001,81.440002,80.800003,81.300003,71.553238,1338500
2016-10-11,81.239998,81.339996,80.180000,80.559998,70.901947,1581600
2016-10-12,80.559998,80.559998,79.510002,79.809998,70.241875,1664600
2016-10-13,79.180000,79.459999,78.059998,79.150002,69.661003,2185300
2016-10-14,79.739998,80.120003,79.209999,79.309998,69.801796,1420800
2016-10-17,79.309998,79.720001,78.750000,79.139999,69.652199,2397000
2016-10-18,79.730003,79.989998,79.300003,79.589996,70.048241,1339300
2016-10-19,79.910004,80.110001,79.449997,79.669998,70.118660,1737400
2016-10-20,79.400002,79.919998,78.910004,79.739998,70.180252,1407300
2016-10-21,79.209999,80.430000,78.800003,80.349998,70.717117,2070800
2016-10-24,80.529999,81.029999,79.870003,80.589996,70.928352,1490300
2016-10-25,80.290001,81.080002,79.940002,80.760002,71.077980,2263300
2016-10-26,80.279999,81.510002,80.110001,81.059998,71.342003,2064900
2016-10-27,81.120003,81.260002,79.860001,79.989998,70.400284,2434400
2016-10-28,79.230003,81.760002,79.000000,80.129997,70.523499,2977400
2016-10-31,80.199997,81.989998,80.019997,81.150002,71.421227,2819800
2016-11-01,82.349998,83.209999,79.470001,80.250000,70.629112,4350600
2016-11-02,79.500000,79.809998,78.010002,78.339996,68.948105,2958400
2016-11-03,78.589996,79.800003,77.660004,79.080002,69.599388,2530700
2016-11-04,78.879997,79.550003,78.260002,78.599998,69.176933,1568500
2016-11-07,79.620003,80.230003,79.519997,79.930000,70.347496,2051400
2016-11-08,79.720001,80.730003,79.610001,79.889999,70.312263,1617300
2016-11-09,79.290001,83.160004,78.930000,82.449997,72.565369,4490400
2016-11-10,82.339996,83.760002,82.190002,83.089996,73.128632,3188500
2016-11-11,82.900002,83.089996,81.870003,82.220001,72.362938,2185500
2016-11-14,82.220001,83.500000,82.029999,83.360001,73.366264,2602400
2016-11-15,83.360001,83.779999,82.500000,83.699997,74.226494,2991100
2016-11-16,83.650002,83.820000,82.779999,83.000000,73.605721,1601300
2016-11-17,83.720001,84.610001,83.300003,83.830002,74.341759,2294800
2016-11-18,83.889999,84.180000,83.529999,83.639999,74.173271,2220300
2016-11-21,84.480003,84.930000,83.970001,84.860001,75.255196,2118400
2016-11-22,84.959999,85.629997,84.169998,84.879997,75.272911,2853900
2016-11-23,84.839996,85.599998,84.480003,85.059998,75.432549,2681300
2016-11-25,84.820000,84.919998,84.510002,84.889999,75.281799,972200
2016-11-28,84.800003,85.029999,84.019997,84.089996,74.572342,3389300
2016-11-29,83.360001,83.500000,82.300003,82.389999,73.064751,2150500
2016-11-30,83.099998,83.809998,82.330002,83.080002,73.676659,4999400
2016-12-01,83.919998,85.800003,83.599998,84.980003,75.361618,3535500
2016-12-02,84.750000,85.699997,84.699997,84.879997,75.272911,2104400
2016-12-05,85.379997,85.889999,84.889999,85.440002,75.769554,2811300
2016-12-06,85.129997,85.430000,84.559998,84.910004,75.299538,2564200
2016-12-07,85.080002,87.099998,84.940002,87.010002,77.161835,2687000
2016-12-08,87.059998,87.970001,86.919998,87.629997,77.711655,2240700
2016-12-09,87.690002,87.690002,86.860001,87.160004,77.294868,1513000
2016-12-12,88.000000,88.480003,86.730003,87.300003,77.419029,1844200
2016-12-13,87.739998,88.870003,87.330002,88.169998,78.190536,1976900
2016-12-14,87.650002,88.059998,86.349998,86.419998,76.638618,2667500
2016-12-15,86.120003,87.089996,85.930000,86.570000,76.771645,2133800
2016-12-16,86.800003,87.559998,86.540001,87.459999,77.560898,2295800
2016-12-19,87.190002,87.440002,86.849998,87.169998,77.303726,1516800
2016-12-20,87.379997,87.489998,86.669998,86.940002,77.099777,1483700
2016-12-21,87.110001,87.230003,86.559998,86.779999,76.957878,1512600
2016-12-22,86.699997,87.930000,86.440002,87.559998,77.649582,1456700
2016-12-23,87.279999,87.900002,87.279999,87.720001,77.791473,948800
2016-12-27,87.870003,88.139999,87.610001,87.739998,77.809227,926600
2016-12-28,87.730003,87.959999,87.029999,87.120003,77.259399,1359800
2016-12-29,87.010002,87.489998,86.360001,86.650002,76.842583,1035700
2016-12-30,86.650002,87.050003,86.010002,86.410004,76.629753,1374800
2017-01-03,87.309998,87.919998,86.650002,86.790001,76.966743,2257900
2017-01-04,87.169998,88.260002,87.080002,87.260002,77.383568,2306900
2017-01-05,87.260002,88.120003,86.660004,86.739998,76.922394,2056300
2017-01-06,86.779999,86.970001,85.279999,85.400002,75.734070,1989400
2017-01-09,84.910004,84.910004,83.750000,84.019997,74.510262,2581900
2017-01-10,84.000000,85.180000,83.589996,83.760002,74.279694,3697700
2017-01-11,83.910004,85.599998,83.800003,84.889999,75.281799,3543500
