Date,Open,High,Low,Close,Adj Close,Volume
2016-12-05,1.920000,1.950000,1.900000,1.930000,1.657982,468000
2016-12-06,1.950000,1.950000,1.910000,1.950000,1.675163,1196000
2016-12-07,1.970000,1.980000,1.920000,1.960000,1.683754,1206000
2016-12-08,1.980000,1.980000,1.930000,1.950000,1.675163,1088000
2016-12-09,1.950000,1.950000,1.950000,1.950000,1.675163,0
2016-12-12,1.950000,1.950000,1.860000,1.890000,1.623620,1254000
2016-12-13,1.890000,1.930000,1.890000,1.900000,1.632210,572000
2016-12-14,1.920000,1.950000,1.890000,1.930000,1.657982,1342000
2016-12-15,1.880000,1.890000,1.880000,1.890000,1.623620,40000
2016-12-16,1.920000,2.030000,1.920000,2.000000,1.718116,1074000
2016-12-19,1.980000,2.030000,1.930000,1.980000,1.700935,466000
2016-12-20,1.940000,1.980000,1.940000,1.980000,1.700935,136000
2016-12-21,1.950000,2.030000,1.940000,2.020000,1.735297,36000
2016-12-22,1.990000,1.990000,1.990000,1.990000,1.709525,0
2016-12-23,1.980000,1.980000,1.980000,1.980000,1.700935,0
2016-12-28,1.980000,2.010000,1.980000,1.980000,1.700935,70000
2016-12-29,1.980000,1.980000,1.980000,1.980000,1.700935,0
2016-12-30,1.980000,2.030000,1.920000,2.020000,1.735297,1742559
2017-01-03,2.000000,2.000000,1.970000,1.970000,1.692344,4000
2017-01-04,1.950000,1.950000,1.950000,1.950000,1.675163,0
2017-01-05,1.920000,1.950000,1.920000,1.950000,1.675163,12000
2017-01-06,1.920000,1.920000,1.920000,1.950000,1.675163,2623
2017-01-09,1.940000,1.940000,1.940000,1.940000,1.666573,0
2017-01-10,1.850000,1.920000,1.920000,1.940000,1.666573,12000
2017-01-11,1.920000,1.920000,1.920000,1.920000,1.649391,6000
2017-01-12,1.920000,1.920000,1.880000,1.880000,1.615029,262000
2017-01-13,1.880000,1.900000,1.880000,1.900000,1.632210,20000
2017-01-16,1.880000,1.880000,1.850000,1.870000,1.606438,22000
2017-01-17,1.850000,1.850000,1.850000,1.850000,1.589257,42000
2017-01-18,1.850000,1.900000,1.850000,1.850000,1.589257,24000
2017-01-19,1.840000,1.840000,1.840000,1.840000,1.580667,14000
2017-01-20,1.830000,1.840000,1.830000,1.850000,1.589257,46000
2017-01-23,1.850000,1.850000,1.850000,1.850000,1.589257,4000
2017-01-24,1.850000,1.850000,1.850000,1.850000,1.589257,2000
2017-01-25,1.850000,1.850000,1.840000,1.850000,1.589257,44000
2017-01-26,1.850000,1.850000,1.850000,1.850000,1.589257,0
2017-01-27,1.860000,1.860000,1.840000,1.840000,1.580667,38000
2017-02-01,1.840000,1.840000,1.840000,1.840000,1.580667,20000
2017-02-02,1.840000,1.860000,1.840000,1.860000,1.597848,4000
2017-02-03,1.860000,1.860000,1.860000,1.860000,1.597848,2000
2017-02-06,1.900000,1.900000,1.890000,1.890000,1.623620,38000
2017-02-07,1.890000,1.890000,1.880000,1.890000,1.623620,42000
2017-02-08,1.890000,1.930000,1.830000,1.900000,1.632210,52000
2017-02-09,1.930000,1.930000,1.850000,1.920000,1.649391,304000
2017-02-10,1.930000,1.930000,1.910000,1.930000,1.657982,84000
2017-02-13,1.900000,1.930000,1.900000,1.930000,1.657982,12000
2017-02-14,1.930000,1.930000,1.930000,1.930000,1.657982,0
2017-02-15,1.870000,1.940000,1.840000,1.920000,1.649391,98000
2017-02-16,1.870000,1.900000,1.870000,1.900000,1.632210,48000
2017-02-17,1.930000,1.950000,1.900000,1.950000,1.675163,94000
2017-02-20,2.000000,2.000000,1.910000,1.960000,1.683754,18000
2017-02-21,1.970000,1.980000,1.880000,1.960000,1.683754,94000
2017-02-22,1.960000,1.960000,1.960000,1.960000,1.683754,8000
2017-02-23,1.990000,2.020000,1.930000,1.980000,1.700935,140000
2017-02-24,1.980000,1.980000,1.980000,1.980000,1.700935,0
2017-02-27,2.030000,2.030000,1.930000,1.960000,1.683754,94000
2017-02-28,1.920000,1.930000,1.890000,1.890000,1.623620,118000
2017-03-01,1.890000,1.890000,1.890000,1.890000,1.623620,0
2017-03-02,1.920000,1.940000,1.910000,1.950000,1.675163,32000
2017-03-03,1.940000,2.030000,1.940000,2.020000,1.735297,300000
2017-03-06,2.040000,2.040000,2.000000,2.020000,1.735297,514000
2017-03-07,1.960000,2.030000,1.960000,2.000000,1.718116,1768000
2017-03-08,1.990000,2.000000,1.990000,2.000000,1.718116,22000
2017-03-09,1.920000,1.940000,1.890000,1.940000,1.666573,1834000
2017-03-10,1.920000,2.030000,1.920000,2.030000,1.743888,438000
2017-03-13,2.040000,2.040000,1.970000,1.970000,1.692344,88000
2017-03-14,2.000000,2.030000,1.970000,1.970000,1.692344,108000
2017-03-15,1.950000,2.000000,1.950000,2.000000,1.718116,6000
