Date,Open,High,Low,Close,Adj Close,Volume
2015-11-23,55.599998,55.599998,55.599998,55.599998,46.722610,0
2015-11-24,55.599998,55.599998,55.599998,55.599998,46.722610,0
2015-11-25,55.599998,55.599998,55.599998,55.599998,46.722610,0
2015-11-27,55.599998,55.599998,55.599998,55.599998,46.722610,0
2015-11-30,55.599998,55.599998,55.599998,55.599998,46.722610,0
2015-12-01,55.950001,55.950001,55.950001,55.950001,47.016727,100
2015-12-02,55.950001,55.950001,55.950001,55.950001,47.016727,0
2015-12-03,55.950001,55.950001,55.950001,55.950001,47.016727,0
2015-12-04,55.950001,55.950001,55.950001,55.950001,47.016727,0
2015-12-07,54.599998,54.619999,53.740002,53.740002,45.159592,1100
2015-12-08,53.740002,53.740002,53.740002,53.740002,45.159592,0
2015-12-09,50.930000,50.930000,50.930000,50.930000,42.798248,200
2015-12-10,51.605000,51.605000,51.605000,51.605000,43.365475,200
2015-12-11,48.380001,48.380001,48.380001,48.380001,40.655396,200
2015-12-14,50.299999,50.299999,50.299999,50.299999,42.268841,300
2015-12-15,50.950001,50.950001,50.930000,50.930000,42.798248,700
2015-12-16,52.099998,52.099998,52.099998,52.099998,43.781441,2700
2015-12-17,52.099998,52.099998,52.099998,52.099998,43.781441,0
2015-12-18,52.099998,52.099998,52.099998,52.099998,43.781441,0
2015-12-21,53.169998,53.220001,53.169998,53.220001,44.722614,400
2015-12-22,52.639999,52.639999,52.639999,52.639999,44.235222,500
2015-12-23,54.099998,54.099998,53.810001,53.810001,45.218414,700
2015-12-24,54.500000,54.500000,54.500000,54.500000,45.798244,200
2015-12-28,54.500000,54.500000,54.500000,54.500000,45.798244,0
2015-12-29,54.500000,54.500000,54.500000,54.500000,45.798244,0
2015-12-30,54.500000,54.500000,54.500000,54.500000,45.798244,0
2015-12-31,54.500000,54.500000,54.500000,54.500000,45.798244,0
2016-01-04,48.389999,48.389999,47.455002,47.455002,39.878086,800
2016-01-05,47.455002,47.455002,47.455002,47.455002,39.878086,0
2016-01-06,47.455002,47.455002,47.455002,47.455002,39.878086,0
2016-01-07,47.455002,47.455002,47.455002,47.455002,39.878086,0
2016-01-08,47.455002,47.455002,47.455002,47.455002,39.878086,0
2016-01-11,47.455002,47.455002,47.455002,47.455002,39.878086,0
2016-01-12,47.455002,47.455002,47.455002,47.455002,39.878086,0
2016-01-13,47.455002,47.455002,47.455002,47.455002,39.878086,0
2016-01-14,43.000000,43.000000,43.000000,43.000000,36.134392,200
2016-01-15,43.000000,43.000000,43.000000,43.000000,36.134392,0
2016-01-19,43.000000,43.000000,43.000000,43.000000,36.134392,0
2016-01-20,39.900002,39.900002,39.900002,39.900002,33.529358,200
2016-01-21,41.509998,41.509998,41.509998,41.509998,34.882294,200
2016-01-22,42.770000,43.400002,42.770000,43.400002,36.470528,1300
2016-01-25,42.900002,42.900002,42.900002,42.900002,36.050362,200
2016-01-26,41.720001,41.720001,41.720001,41.720001,35.058765,400
2016-01-27,41.720001,41.720001,41.720001,41.720001,35.058765,0
2016-01-28,41.720001,41.720001,41.720001,41.720001,35.058765,0
2016-01-29,42.889999,42.889999,42.889999,42.889999,36.041954,100
2016-02-01,41.650002,41.650002,41.650002,41.650002,34.999943,200
2016-02-02,41.650002,41.650002,41.650002,41.650002,34.999943,0
2016-02-03,40.099998,40.200001,40.099998,40.200001,33.781460,200
2016-02-04,40.349998,40.349998,40.349998,40.349998,33.907505,100
2016-02-05,40.349998,40.349998,40.349998,40.349998,33.907505,0
2016-02-08,37.980000,37.980000,37.980000,37.980000,31.915913,500
2016-02-09,37.980000,37.980000,37.980000,37.980000,31.915913,0
2016-02-10,37.589001,37.589001,37.589001,37.589001,31.587343,200
2016-02-11,37.589001,37.589001,37.589001,37.589001,31.587343,0
2016-02-12,37.589001,37.589001,37.589001,37.589001,31.587343,0
2016-02-16,38.830002,38.830002,38.730000,38.730000,32.546162,700
2016-02-17,39.110001,39.110001,39.110001,39.110001,32.865490,200
2016-02-18,39.110001,39.110001,39.110001,39.110001,32.865490,0
2016-02-19,39.110001,39.110001,39.110001,39.110001,32.865490,0
2016-02-22,40.619999,40.619999,40.619999,40.619999,34.134396,300
2016-02-23,40.619999,40.619999,40.619999,40.619999,34.134396,0
2016-02-24,36.410000,36.410000,36.410000,36.410000,30.596590,100
2016-02-25,36.410000,36.410000,36.410000,36.410000,30.596590,0
2016-02-26,38.259998,38.259998,38.259998,38.259998,32.151207,200
2016-02-29,38.259998,38.259998,38.259998,38.259998,32.151207,0
2016-03-01,38.930000,38.930000,38.930000,38.930000,32.714230,200
2016-03-02,40.360001,40.360001,40.349998,40.349998,33.907505,400
2016-03-03,40.349998,40.349998,40.349998,40.349998,33.907505,0
2016-03-04,42.330002,42.330002,42.029999,42.029999,35.319267,400
2016-03-07,42.029999,42.029999,42.029999,42.029999,35.319267,0
2016-03-08,40.869999,40.869999,40.869999,40.869999,34.344479,300
2016-03-09,42.020000,42.020000,42.020000,42.020000,35.310863,200
2016-03-10,42.020000,42.020000,42.020000,42.020000,35.310863,0
2016-03-11,42.020000,42.020000,42.020000,42.020000,35.310863,0
2016-03-14,43.759998,43.759998,43.759998,43.759998,36.773045,400
2016-03-15,43.759998,43.759998,43.759998,43.759998,36.773045,0
2016-03-16,43.759998,43.759998,43.759998,43.759998,36.773045,0
2016-03-17,43.049999,43.049999,43.049999,43.049999,36.176411,400
2016-03-18,43.049999,43.049999,43.049999,43.049999,36.176411,0
2016-03-21,43.049999,43.049999,43.049999,43.049999,36.176411,0
2016-03-22,43.049999,43.049999,43.049999,43.049999,36.176411,0
2016-03-23,41.759998,41.759998,41.759998,41.759998,35.092377,200
2016-03-24,41.759998,41.759998,41.759998,41.759998,35.092377,0
2016-03-28,42.939999,42.939999,42.939999,42.939999,36.083969,200
2016-03-29,43.860001,43.860001,43.860001,43.860001,36.857082,200
2016-03-30,45.625000,45.860001,45.500000,45.500000,38.235229,1000
2016-03-31,45.500000,45.500000,45.500000,45.500000,38.235229,0
2016-04-01,45.500000,45.500000,45.500000,45.500000,38.235229,0
2016-04-04,45.500000,45.500000,45.500000,45.500000,38.235229,0
2016-04-05,45.500000,45.500000,45.500000,45.500000,38.235229,0
2016-04-06,45.500000,45.500000,45.500000,45.500000,38.235229,0
2016-04-07,43.680000,43.720001,43.680000,43.720001,36.739441,700
2016-04-08,43.720001,43.720001,43.720001,43.720001,36.739441,0
2016-04-11,43.720001,43.720001,43.720001,43.720001,36.739441,0
2016-04-12,43.720001,43.720001,43.720001,43.720001,36.739441,0
2016-04-13,43.720001,43.720001,43.720001,43.720001,36.739441,0
2016-04-14,45.509998,45.509998,45.040001,45.240002,38.016747,2500
2016-04-15,45.240002,45.240002,45.240002,45.240002,38.016747,0
2016-04-18,46.770000,46.770000,46.770000,46.770000,39.302460,200
2016-04-19,47.000000,47.000000,47.000000,47.000000,39.495731,800
2016-04-20,46.900002,47.709999,46.900002,47.709999,40.092373,200
2016-04-21,47.700001,47.700001,47.700001,47.700001,40.083965,200
2016-04-22,47.700001,47.700001,47.700001,47.700001,40.083965,0
2016-04-25,47.040001,47.040001,47.040001,47.040001,39.529346,100
2016-04-26,46.939999,47.430000,46.939999,47.430000,39.857075,300
2016-04-27,47.560001,48.000000,47.560001,48.000000,40.336067,700
2016-04-28,48.000000,48.000000,48.000000,48.000000,40.336067,0
2016-04-29,46.000000,46.029999,46.000000,46.029999,38.680607,300
2016-05-02,45.250000,45.250000,44.169998,44.750000,37.604977,700
2016-05-03,44.750000,44.750000,44.750000,44.750000,37.604977,0
2016-05-04,44.750000,44.750000,44.750000,44.750000,37.604977,0
2016-05-05,44.750000,44.750000,44.750000,44.750000,37.604977,0
2016-05-06,44.369999,44.410000,44.369999,44.410000,37.319263,1100
2016-05-09,44.410000,44.410000,44.410000,44.410000,37.319263,0
2016-05-10,44.410000,44.410000,44.410000,44.410000,37.319263,0
2016-05-11,43.590000,43.590000,43.590000,43.590000,36.630192,100
2016-05-12,43.590000,43.590000,43.590000,43.590000,36.630192,0
2016-05-13,42.470001,42.470001,42.470001,42.470001,35.689018,300
2016-05-16,42.470001,42.470001,42.470001,42.470001,35.689018,0
2016-05-17,42.470001,42.470001,42.470001,42.470001,35.689018,0
2016-05-18,42.470001,42.470001,42.470001,42.470001,35.689018,0
2016-05-19,42.470001,42.470001,42.470001,42.470001,35.689018,0
2016-05-20,42.470001,42.470001,42.470001,42.470001,35.689018,0
2016-05-23,43.840000,43.840000,43.840000,43.840000,36.840275,100
2016-05-24,43.840000,43.840000,43.840000,43.840000,36.840275,0
2016-05-25,44.310001,44.310001,44.310001,44.310001,37.235229,100
2016-05-26,44.680000,44.680000,44.680000,44.680000,37.546154,200
2016-05-27,45.299999,45.310001,45.299999,45.310001,38.075569,800
2016-05-31,46.340000,46.340000,46.340000,46.340000,38.941109,200
2016-06-01,46.340000,46.340000,46.340000,46.340000,38.941109,0
2016-06-02,45.939999,46.029999,45.910000,46.029999,38.680607,500
2016-06-03,46.029999,46.029999,46.029999,46.029999,38.680607,0
2016-06-06,46.650002,46.650002,46.650002,46.650002,39.201614,300
2016-06-07,46.650002,46.650002,46.650002,46.650002,39.201614,0
2016-06-08,46.650002,46.650002,46.650002,46.650002,39.201614,0
2016-06-09,46.650002,46.650002,46.650002,46.650002,39.201614,0
2016-06-10,46.650002,46.650002,46.650002,46.650002,39.201614,0
2016-06-13,46.650002,46.650002,46.650002,46.650002,39.201614,0
2016-06-14,43.990002,44.700001,43.990002,44.700001,37.562965,700
2016-06-15,43.990002,43.990002,43.990002,43.990002,36.966320,200
2016-06-16,43.820000,44.040001,43.820000,43.930000,36.915909,2900
2016-06-17,44.160000,44.160000,44.110001,44.110001,37.067165,300
2016-06-20,44.110001,44.110001,44.110001,44.110001,37.067165,0
2016-06-21,45.410000,45.410000,45.410000,45.410000,38.159603,200
2016-06-22,44.099998,44.099998,44.099998,44.099998,37.058762,100
2016-06-23,44.099998,44.099998,44.099998,44.099998,37.058762,0
2016-06-24,44.099998,44.099998,44.099998,44.099998,37.058762,0
2016-06-27,39.439999,39.439999,39.209999,39.209999,33.849884,900
2016-06-28,39.209999,39.209999,39.209999,39.209999,33.849884,0
2016-06-29,39.209999,39.209999,39.209999,39.209999,33.849884,0
2016-06-30,39.209999,39.209999,39.209999,39.209999,33.849884,0
2016-07-01,40.119999,40.119999,40.119999,40.119999,34.635483,400
2016-07-05,40.119999,40.119999,40.119999,40.119999,34.635483,0
2016-07-06,40.119999,40.119999,40.119999,40.119999,34.635483,0
2016-07-07,40.119999,40.119999,40.119999,40.119999,34.635483,0
2016-07-08,40.119999,40.119999,40.119999,40.119999,34.635483,0
2016-07-11,40.119999,40.119999,40.119999,40.119999,34.635483,0
2016-07-12,40.119999,40.119999,40.119999,40.119999,34.635483,0
2016-07-13,40.119999,40.119999,40.119999,40.119999,34.635483,0
2016-07-14,40.119999,40.119999,40.119999,40.119999,34.635483,0
2016-07-15,40.220001,40.220001,40.080002,40.080002,34.600956,8900
2016-07-18,40.580002,40.580002,40.580002,40.580002,35.032604,8300
2016-07-19,40.580002,40.580002,40.580002,40.580002,35.032604,0
2016-07-20,40.580002,40.580002,40.580002,40.580002,35.032604,0
2016-07-21,40.480000,40.480000,40.470001,40.470001,34.937641,1600
2016-07-22,39.450001,39.450001,39.410000,39.410000,34.022549,400
2016-07-25,40.070000,40.070000,40.070000,40.070000,34.592319,700
2016-07-26,39.759998,39.759998,39.759998,39.759998,34.324699,200
2016-07-27,39.759998,39.759998,39.759998,39.759998,34.324699,0
2016-07-28,39.970001,39.970001,39.970001,39.970001,34.505993,100
2016-07-29,39.970001,39.970001,39.970001,39.970001,34.505993,0
2016-08-01,39.970001,39.970001,39.970001,39.970001,34.505993,0
2016-08-02,40.049999,40.049999,40.049999,40.049999,34.575054,200
2016-08-03,39.970001,39.970001,39.970001,39.970001,34.505993,300
2016-08-04,38.650002,38.650002,38.650002,38.650002,33.366440,400
2016-08-05,38.650002,38.650002,38.650002,38.650002,33.366440,0
2016-08-08,38.650002,38.650002,38.650002,38.650002,33.366440,0
2016-08-09,38.650002,38.650002,38.650002,38.650002,33.366440,0
2016-08-10,38.650002,38.650002,38.650002,38.650002,33.366440,0
2016-08-11,38.650002,38.650002,38.650002,38.650002,33.366440,0
2016-08-12,40.720001,40.720001,40.720001,40.720001,35.153461,300
2016-08-15,40.720001,40.720001,40.720001,40.720001,35.153461,0
2016-08-16,42.259998,42.419998,42.259998,42.419998,36.621067,400
2016-08-17,43.700001,43.700001,43.560001,43.560001,37.605232,700
2016-08-18,43.560001,43.560001,43.560001,43.560001,37.605232,0
2016-08-19,42.560001,42.560001,41.290001,41.290001,35.645546,400
2016-08-22,41.290001,41.290001,41.290001,41.290001,35.645546,0
2016-08-23,41.290001,41.290001,41.290001,41.290001,35.645546,0
2016-08-24,40.930000,40.930000,40.930000,40.930000,35.334755,700
2016-08-25,40.930000,40.930000,40.930000,40.930000,35.334755,0
2016-08-26,40.930000,40.930000,40.930000,40.930000,35.334755,0
2016-08-29,40.930000,40.930000,40.930000,40.930000,35.334755,0
2016-08-30,42.650002,42.650002,42.650002,42.650002,36.819633,100
2016-08-31,41.700001,41.700001,41.700001,41.700001,35.999496,200
2016-09-01,42.000000,42.000000,42.000000,42.000000,36.258488,200
2016-09-02,42.980000,43.505001,42.980000,43.505001,37.557747,400
2016-09-06,44.740002,45.595001,44.740002,45.595001,39.362041,1800
2016-09-07,45.595001,45.595001,45.595001,45.595001,39.362041,0
2016-09-08,44.950001,44.950001,44.950001,44.950001,38.805214,300
2016-09-09,44.950001,44.950001,44.950001,44.950001,38.805214,0
2016-09-12,44.950001,44.950001,44.950001,44.950001,38.805214,0
2016-09-13,42.959999,42.959999,42.959999,42.959999,37.087250,100
2016-09-14,42.959999,42.959999,42.959999,42.959999,37.087250,0
2016-09-15,43.310001,43.310001,43.310001,43.310001,37.389404,200
2016-09-16,43.310001,43.310001,43.310001,43.310001,37.389404,0
2016-09-19,43.810001,43.810001,43.250000,43.709999,37.734722,400
2016-09-20,43.750000,43.750000,43.750000,43.750000,37.769253,300
2016-09-21,44.320000,44.320000,42.779999,42.779999,36.931858,900
2016-09-22,44.849998,44.849998,44.849998,44.849998,38.718880,300
2016-09-23,43.560001,43.560001,43.560001,43.560001,37.605232,200
2016-09-26,43.380001,43.380001,43.000000,43.000000,37.121784,400
2016-09-27,42.985001,43.700001,42.985001,43.700001,37.726089,2900
2016-09-28,42.575001,43.000000,42.575001,43.000000,37.121784,1600
2016-09-29,42.750000,42.750000,42.200001,42.200001,36.431141,700
2016-09-30,41.900002,41.980000,41.900002,41.950001,36.215324,2500
2016-10-03,41.750000,41.750000,41.750000,41.750000,36.042664,300
2016-10-04,41.700001,41.700001,40.830002,40.830002,35.248428,3000
2016-10-05,40.830002,40.830002,40.830002,40.830002,35.248428,0
2016-10-06,41.380001,43.188999,41.380001,41.490002,35.818207,2200
2016-10-07,41.380001,42.770000,41.349998,41.349998,35.697342,1800
2016-10-10,41.990002,42.889999,41.990002,41.990002,36.249855,700
2016-10-11,40.279999,40.279999,40.279999,40.279999,34.773617,300
2016-10-12,40.279999,40.279999,40.279999,40.279999,34.773617,0
2016-10-13,40.279999,40.279999,40.279999,40.279999,34.773617,0
2016-10-14,42.200001,42.200001,42.200001,42.200001,36.431141,200
2016-10-17,40.410000,40.410000,40.410000,40.410000,34.885845,300
2016-10-18,40.410000,40.410000,40.410000,40.410000,34.885845,0
2016-10-19,40.410000,40.410000,40.410000,40.410000,34.885845,0
2016-10-20,42.290001,42.290001,42.290001,42.290001,36.508842,300
2016-10-21,42.290001,42.290001,42.290001,42.290001,36.508842,0
2016-10-24,41.661999,41.661999,41.661999,41.661999,35.966686,400
2016-10-25,42.380001,42.380001,42.380001,42.380001,36.586540,200
2016-10-26,42.509998,42.509998,42.509998,42.509998,36.698769,1600
2016-10-27,40.189999,40.189999,40.189999,40.189999,34.695919,1500
2016-10-28,41.110001,41.110001,41.110001,41.110001,35.490150,300
2016-10-31,39.720001,39.720001,39.720001,39.720001,34.290169,200
2016-11-01,40.990002,40.990002,40.990002,40.990002,35.386555,100
2016-11-02,40.990002,40.990002,40.990002,40.990002,35.386555,0
2016-11-03,40.160000,40.160000,40.160000,40.160000,34.670017,100
2016-11-04,40.160000,40.160000,40.160000,40.160000,34.670017,0
2016-11-07,40.160000,40.160000,40.160000,40.160000,34.670017,0
2016-11-08,40.160000,40.160000,40.160000,40.160000,34.670017,0
2016-11-09,39.619999,39.619999,37.970001,38.009998,32.813931,1000
2016-11-10,38.009998,38.009998,38.009998,38.009998,32.813931,0
2016-11-11,38.009998,38.009998,38.009998,38.009998,32.813931,0
2016-11-14,37.884998,37.884998,37.884998,37.884998,32.706013,1100
2016-11-15,38.750000,38.750000,38.750000,38.750000,33.452770,300
2016-11-16,40.160000,40.250000,40.049999,40.049999,34.575054,32500
2016-11-17,40.049999,40.049999,40.049999,40.049999,34.575054,0
2016-11-18,39.520000,39.520000,39.520000,39.520000,34.117508,300
2016-11-21,39.520000,39.520000,39.520000,39.520000,34.117508,0
2016-11-22,41.099998,41.099998,41.099998,41.099998,35.481514,800
2016-11-23,38.853001,38.853001,38.853001,38.853001,33.541691,100
2016-11-25,38.853001,38.853001,38.853001,38.853001,33.541691,0
2016-11-28,43.099998,43.099998,43.060001,43.099998,37.208111,1200
2016-11-29,42.869999,42.950001,42.869999,42.950001,37.078617,200
2016-11-30,42.950001,42.950001,42.950001,42.950001,37.078617,0
2016-12-01,41.340000,41.340000,41.299999,41.299999,35.654175,1100
2016-12-02,41.299999,41.299999,41.299999,41.299999,35.654175,0
2016-12-05,41.950001,41.950001,41.950001,41.950001,36.215324,300
2016-12-06,42.439999,42.439999,41.639999,41.639999,35.947697,600
2016-12-07,42.669998,42.779999,42.669998,42.779999,36.931858,300
2016-12-08,42.779999,42.779999,42.779999,42.779999,36.931858,0
2016-12-09,42.658001,42.919998,42.658001,42.919998,37.052715,400
2016-12-12,42.139999,42.139999,42.139999,42.139999,36.379349,400
2016-12-13,42.139999,42.139999,42.139999,42.139999,36.379349,0
2016-12-14,42.200001,42.220001,42.200001,42.220001,36.448414,5900
2016-12-15,42.220001,42.220001,42.220001,42.220001,36.448414,0
2016-12-16,40.680000,40.730000,39.450001,40.730000,35.162098,500
2016-12-19,39.700001,39.700001,39.700001,39.700001,34.272903,500
2016-12-20,39.669998,39.669998,39.669998,39.669998,34.247002,600
2016-12-21,39.669998,39.669998,39.669998,39.669998,34.247002,0
2016-12-22,38.540001,38.540001,38.540001,38.540001,33.271477,200
2016-12-23,38.540001,38.540001,38.540001,38.540001,33.271477,0
2016-12-27,38.849998,38.849998,38.849998,38.849998,33.539097,400
2016-12-28,38.849998,38.849998,38.849998,38.849998,33.539097,0
2016-12-29,38.849998,38.849998,38.849998,38.849998,33.539097,0
2016-12-30,38.450001,38.450001,38.450001,38.450001,33.193783,600
2017-01-03,40.639999,40.639999,40.639999,40.639999,35.084400,200
2017-01-04,40.639999,40.639999,40.639999,40.639999,35.084400,0
2017-01-05,40.610001,40.610001,40.610001,40.610001,35.058502,400
2017-01-06,40.610001,40.610001,40.610001,40.610001,35.058502,0
2017-01-09,40.169998,40.169998,40.169998,40.169998,34.678646,200
2017-01-10,40.000000,40.349998,40.000000,40.349998,34.834042,300
2017-01-11,40.250000,40.290001,39.040001,39.040001,33.703125,1100
2017-01-12,39.040001,39.040001,39.040001,39.040001,33.703125,0
2017-01-13,39.040001,39.040001,39.040001,39.040001,33.703125,0
2017-01-17,38.500000,38.500000,38.500000,38.500000,33.236946,300
2017-01-18,38.500000,38.500000,38.500000,38.500000,33.236946,0
2017-01-19,38.500000,38.500000,38.500000,38.500000,33.236946,0
2017-01-20,38.389999,38.389999,38.389999,38.389999,33.141979,300
2017-01-23,38.270000,38.270000,38.270000,38.270000,33.038387,3300
2017-01-24,37.544998,38.330002,37.544998,38.330002,33.090191,700
2017-01-25,38.330002,38.330002,38.330002,38.330002,33.090191,0
2017-01-26,38.330002,38.330002,38.330002,38.330002,33.090191,0
2017-01-27,38.330002,38.330002,38.330002,38.330002,33.090191,0
2017-01-30,38.330002,38.330002,38.330002,38.330002,33.090191,0
2017-01-31,38.820000,38.820000,38.779999,38.779999,33.478664,400
2017-02-01,38.779999,38.779999,38.779999,38.779999,33.478664,0
2017-02-02,38.770000,38.770000,38.770000,38.770000,33.470032,300
2017-02-03,38.150002,38.150002,37.320000,38.150002,32.934795,2200
2017-02-06,38.139999,38.139999,38.139999,38.139999,32.926155,400
2017-02-07,38.139999,38.139999,38.139999,38.139999,32.926155,0
2017-02-08,38.619999,38.619999,38.619999,38.619999,33.340542,300
2017-02-09,39.700001,39.700001,39.700001,39.700001,34.272903,600
2017-02-10,40.250000,40.419998,40.250000,40.419998,34.894474,1100
2017-02-13,40.419998,40.419998,40.419998,40.419998,34.894474,0
