Date,Open,High,Low,Close,Adj Close,Volume
2015-08-12,107.589996,108.500000,106.760002,108.320000,95.714172,3913800
2015-08-13,108.779999,108.870003,107.330002,107.669998,95.139839,3565200
2015-08-14,107.769997,108.110001,107.320000,107.669998,95.139839,2087000
2015-08-17,107.070000,108.820000,106.989998,108.739998,96.085304,3405500
2015-08-18,108.339996,108.849998,107.900002,108.459999,95.837891,3032900
2015-08-19,108.070000,108.250000,106.599998,106.760002,94.335732,4685800
2015-08-20,106.400002,107.550003,106.019997,106.019997,93.681847,4754800
2015-08-21,104.989998,105.230003,101.050003,102.209999,90.315224,8199200
2015-08-24,96.290001,104.209999,81.370003,100.209999,88.547997,13610400
2015-08-25,104.139999,104.410004,99.930000,100.000000,88.362434,8518200
2015-08-26,103.379997,103.540001,100.839996,102.870003,90.898438,8957800
2015-08-27,104.430000,105.540001,103.050003,105.199997,92.957283,6216200
2015-08-28,105.389999,105.470001,103.379997,104.180000,92.055977,5082700
2015-08-31,104.330002,104.349998,102.040001,102.400002,90.483124,5010200
2015-09-01,100.639999,101.389999,99.800003,100.269997,88.601006,6787400
2015-09-02,101.480003,102.059998,99.860001,101.110001,89.343254,5809500
2015-09-03,101.809998,102.830002,101.190002,101.589996,89.767395,3963300
2015-09-04,100.239998,100.860001,99.629997,100.120003,88.468475,4361500
2015-09-08,101.970001,102.190002,100.669998,102.139999,90.253380,4641800
2015-09-09,103.139999,103.589996,100.010002,100.230003,88.565666,3886700
2015-09-10,99.980003,101.699997,99.580002,100.800003,89.069328,4151000
2015-09-11,100.570000,101.540001,100.209999,101.519997,89.705521,3381000
2015-09-14,101.540001,101.690002,100.019997,100.160004,88.503807,3614100
2015-09-15,100.800003,102.089996,100.110001,101.599998,89.776222,3545900
2015-09-16,101.570000,101.989998,100.750000,101.540001,89.723198,3471600
2015-09-17,101.580002,102.629997,100.370003,101.339996,89.546494,4437500
2015-09-18,99.709999,100.919998,98.820000,99.029999,87.505302,8916800
2015-09-21,99.769997,101.089996,99.500000,100.910004,89.166550,3889100
2015-09-22,99.690002,100.250000,99.169998,100.029999,88.388939,3546700
2015-09-23,100.129997,100.879997,99.459999,100.629997,88.919106,4033600
2015-09-24,99.500000,100.489998,98.599998,99.169998,87.628998,4894800
2015-09-25,99.790001,99.860001,98.230003,98.610001,87.134201,4938400
2015-09-28,98.300003,98.449997,96.019997,96.349998,85.137207,5897000
2015-09-29,96.349998,97.320000,94.540001,95.120003,84.050362,6944200
2015-09-30,96.330002,96.889999,95.580002,96.480003,85.252068,5904400
2015-10-01,96.489998,97.099998,95.029999,96.910004,85.632042,6385200
2015-10-02,95.580002,99.000000,95.519997,98.959999,87.443451,5549000
2015-10-05,99.860001,102.250000,99.760002,101.970001,90.103180,6942400
2015-10-06,102.099998,102.150002,99.639999,99.820000,88.203362,4985500
2015-10-07,100.570000,101.370003,99.980003,101.010002,89.254906,4393200
2015-10-08,101.010002,102.500000,100.500000,102.169998,90.279907,5140000
2015-10-09,102.010002,102.519997,101.519997,102.000000,90.129669,4410300
2015-10-12,102.199997,103.519997,102.019997,103.070000,91.075150,3443300
2015-10-13,102.820000,103.779999,101.800003,102.050003,90.173859,4123700
2015-10-14,102.199997,102.720001,100.019997,100.449997,88.760040,4186000
2015-10-15,100.989998,102.489998,100.250000,102.410004,90.491982,3729400
2015-10-16,103.000000,103.820000,102.290001,103.379997,91.349075,3844200
2015-10-19,102.879997,103.589996,102.500000,103.510002,91.463959,3129900
2015-10-20,103.330002,104.400002,103.160004,103.599998,91.854057,4620200
2015-10-21,103.970001,104.570000,102.889999,103.290001,91.579224,3670900
2015-10-22,104.019997,104.519997,103.290001,104.290001,92.465843,6172200
2015-10-23,104.970001,104.970001,102.580002,103.949997,92.164375,5838800
2015-10-26,103.989998,104.339996,103.029999,103.470001,91.738808,4986400
2015-10-27,103.220001,106.000000,103.050003,105.290001,93.352440,6893700
2015-10-28,105.120003,105.489998,102.519997,103.809998,92.040245,6465800
2015-10-29,104.320000,104.739998,103.559998,103.800003,92.031395,6799100
2015-10-30,103.800003,103.800003,96.400002,98.779999,87.580544,23729900
2015-11-02,99.449997,100.379997,98.199997,100.379997,88.999138,7290500
2015-11-03,99.650002,100.360001,99.220001,99.889999,88.564697,4303500
2015-11-04,100.419998,101.080002,98.360001,99.570000,88.280975,7584900
2015-11-05,99.800003,100.339996,98.889999,99.540001,88.254379,4105000
2015-11-06,99.160004,99.589996,98.279999,98.699997,87.509605,4166700
2015-11-09,98.269997,98.349998,96.989998,97.989998,86.880112,4013600
2015-11-10,97.910004,98.290001,97.580002,97.839996,86.747124,4400100
2015-11-11,98.000000,98.110001,94.639999,94.849998,84.096115,7996700
2015-11-12,94.209999,94.599998,92.760002,93.120003,82.562256,8111500
2015-11-13,92.550003,92.870003,91.470001,91.809998,81.400780,7508600
2015-11-16,91.870003,93.639999,91.820000,93.620003,83.005577,5355600
2015-11-17,93.750000,94.949997,93.220001,93.790001,83.156296,4705700
2015-11-18,93.849998,95.360001,93.809998,95.190002,84.397575,4932000
2015-11-19,95.199997,95.389999,92.129997,92.489998,82.003677,6399000
2015-11-20,93.120003,93.190002,91.790001,91.930000,81.507187,6925000
2015-11-23,91.940002,92.110001,90.099998,91.559998,81.179115,5968000
2015-11-24,91.190002,92.580002,90.830002,92.250000,81.790901,4474400
2015-11-25,92.519997,94.449997,92.480003,93.900002,83.253815,5013800
2015-11-27,94.190002,95.050003,94.010002,94.629997,83.901070,2688000
2015-11-30,94.559998,95.959999,94.000000,94.089996,83.422279,5722100
2015-12-01,94.669998,95.570000,94.129997,95.449997,84.628090,6695600
2015-12-02,94.949997,95.550003,94.400002,94.500000,83.785797,5505500
2015-12-03,94.620003,95.190002,92.639999,92.849998,82.322876,6014000
2015-12-04,93.279999,95.660004,93.190002,95.459999,84.636955,5170800
2015-12-07,95.800003,96.489998,95.489998,96.339996,85.417175,5330400
2015-12-08,95.860001,96.400002,94.910004,95.660004,84.814285,4645000
2015-12-09,94.980003,96.449997,94.110001,94.980003,84.211372,5400100
2015-12-10,94.910004,95.550003,94.419998,94.739998,83.998589,3513500
2015-12-11,94.739998,94.739998,92.540001,93.239998,82.668663,6095900
2015-12-14,93.419998,94.230003,92.370003,94.110001,83.440018,5827600
2015-12-15,94.970001,95.449997,92.489998,92.589996,82.092354,8631500
2015-12-16,94.150002,97.809998,93.459999,97.559998,86.498871,10374000
2015-12-17,97.220001,97.379997,94.709999,94.709999,83.971992,6977600
2015-12-18,94.099998,95.500000,93.529999,94.860001,84.104973,9128500
2015-12-21,95.269997,96.330002,95.050003,95.949997,85.071404,3689800
2015-12-22,96.830002,98.559998,96.320000,98.269997,87.128357,6232600
2015-12-23,98.610001,99.089996,98.070000,98.510002,87.341164,3796500
2015-12-24,98.449997,99.260002,98.309998,98.860001,87.651474,1793000
2015-12-28,98.410004,98.980003,98.129997,98.419998,87.261368,2710800
2015-12-29,98.900002,99.519997,98.510002,99.360001,88.094795,2819600
2015-12-30,99.360001,99.599998,98.709999,98.739998,87.545074,2500700
2015-12-31,98.620003,98.720001,97.750000,97.769997,86.685066,3442400
2016-01-04,96.169998,96.570000,95.370003,96.459999,85.523575,5911000
2016-01-05,96.389999,97.150002,95.900002,96.739998,85.771820,5414800
2016-01-06,95.529999,96.459999,95.070000,95.559998,84.725616,5901400
2016-01-07,94.500000,95.690002,93.919998,94.180000,83.502075,6309700
2016-01-08,94.589996,96.000000,93.279999,93.559998,82.952370,5634400
2016-01-11,93.830002,95.300003,93.589996,94.919998,84.158180,6243400
2016-01-12,95.639999,96.190002,94.690002,95.690002,84.840881,5333500
2016-01-13,95.839996,96.629997,93.949997,94.110001,83.440018,6270900
2016-01-14,94.110001,96.339996,94.110001,95.510002,84.681297,4986800
2016-01-15,93.510002,95.110001,92.949997,93.900002,83.253815,7556600
2016-01-19,94.870003,95.559998,94.339996,95.059998,84.282303,6258600
2016-01-20,93.360001,95.000000,92.349998,94.120003,83.823662,7107700
2016-01-21,94.550003,95.309998,93.510002,94.480003,84.144272,4845700
2016-01-22,95.800003,96.089996,94.379997,95.639999,85.177361,4376900
2016-01-25,95.559998,95.800003,93.989998,94.070000,83.779129,5734900
2016-01-26,94.129997,94.510002,93.419998,94.040001,83.752411,4529000
2016-01-27,94.129997,95.309998,93.480003,94.339996,84.019592,3905600
2016-01-28,95.269997,95.269997,93.080002,93.489998,83.262558,4074700
2016-01-29,94.209999,96.589996,93.209999,96.589996,86.023453,6245300
2016-02-01,95.889999,97.889999,95.559998,97.320000,86.673576,3915200
2016-02-02,96.150002,96.410004,94.730003,94.940002,84.553963,4437800
2016-02-03,95.570000,96.029999,93.860001,95.370003,84.936920,5070200
2016-02-04,95.050003,95.550003,93.910004,94.629997,84.277870,4686800
2016-02-05,94.550003,94.790001,92.559998,93.099998,82.915207,6353500
2016-02-08,92.220001,92.379997,89.239998,89.650002,79.842636,9664800
2016-02-09,87.019997,91.959999,86.500000,90.510002,80.608559,11876900
2016-02-10,91.199997,94.349998,91.059998,93.110001,82.924141,7471500
2016-02-11,91.830002,94.389999,91.480003,93.870003,83.600998,8835600
2016-02-12,94.669998,95.970001,94.029999,95.860001,85.373291,4701700
2016-02-16,96.940002,97.629997,96.339996,96.940002,86.335159,5943300
2016-02-17,97.400002,98.250000,96.970001,97.690002,87.003105,5626600
2016-02-18,97.500000,97.730003,96.379997,96.889999,86.290627,4093200
2016-02-19,96.400002,97.660004,96.059998,97.589996,86.914032,4349700
2016-02-22,98.040001,98.790001,97.000000,97.459999,86.798264,4200400
2016-02-23,97.370003,97.500000,95.889999,96.750000,86.165939,4486900
2016-02-24,96.290001,97.099998,94.930000,96.879997,86.281708,6380600
2016-02-25,97.360001,98.430000,97.099998,98.400002,87.635437,4619700
2016-02-26,98.580002,98.779999,96.389999,97.660004,86.976387,6130100
2016-02-29,97.330002,98.339996,97.139999,97.169998,86.539986,4840800
2016-03-01,98.160004,98.440002,97.580002,98.300003,87.546379,3483400
2016-03-02,98.190002,98.889999,97.889999,98.629997,87.840263,3372100
2016-03-03,98.400002,99.480003,98.099998,99.379997,88.508240,3656000
2016-03-04,99.360001,99.750000,98.660004,99.279999,88.419167,3709500
2016-03-07,98.540001,99.169998,98.120003,98.419998,87.653244,4531100
2016-03-08,98.000000,99.750000,98.000000,99.040001,88.205414,4355000
2016-03-09,99.419998,100.599998,99.110001,100.519997,89.523514,5153200
2016-03-10,100.820000,100.900002,98.610001,99.339996,88.472610,4876600
2016-03-11,100.000000,100.470001,99.599998,100.360001,89.381012,3585100
2016-03-14,100.330002,101.239998,99.830002,101.019997,89.968803,3054400
2016-03-15,100.230003,101.589996,100.150002,101.180000,90.111313,3129700
2016-03-16,101.180000,101.349998,100.300003,100.980003,89.933197,3846700
2016-03-17,101.080002,101.489998,100.040001,101.110001,90.048965,4516800
2016-03-18,101.260002,102.669998,100.959999,101.580002,90.467552,7216200
2016-03-21,101.160004,102.440002,101.150002,101.739998,90.610069,3572800
2016-03-22,101.169998,102.720001,100.949997,101.940002,90.788185,4052900
2016-03-23,101.669998,102.099998,100.550003,100.739998,89.719444,4228200
2016-03-24,100.690002,101.470001,100.000000,101.430000,90.333969,3035800
2016-03-28,101.320000,102.230003,101.139999,101.839996,90.699104,3580700
2016-03-29,101.739998,102.839996,101.010002,102.470001,91.260185,3801100
2016-03-30,102.989998,104.400002,102.750000,104.050003,92.667374,4487700
2016-03-31,104.000000,104.400002,103.599998,103.730003,92.382347,3956000
2016-04-01,103.360001,105.000000,102.910004,104.820000,93.353127,6269200
2016-04-04,103.889999,104.559998,103.680000,104.480003,93.050316,3991800
2016-04-05,104.029999,104.209999,102.949997,103.180000,91.892532,4367600
2016-04-06,103.139999,103.910004,102.739998,103.389999,92.079552,3753000
2016-04-07,103.139999,103.239998,100.440002,100.940002,89.897552,4957200
2016-04-08,101.739998,101.970001,101.150002,101.470001,90.369598,2924800
2016-04-11,101.669998,101.750000,100.730003,100.769997,89.746147,3434700
2016-04-12,101.220001,101.449997,100.410004,101.230003,90.155853,2794300
2016-04-13,101.599998,101.940002,100.980003,101.129997,90.066772,3396000
2016-04-14,101.419998,101.620003,100.860001,101.110001,90.048965,3384900
2016-04-15,100.949997,102.379997,100.589996,102.239998,91.055359,3273900
2016-04-18,102.199997,103.230003,101.970001,102.500000,91.286911,3177800
2016-04-19,102.519997,103.599998,102.510002,103.459999,92.141891,2915600
2016-04-20,103.190002,103.250000,102.349998,102.510002,91.672401,3007100
2016-04-21,102.510002,102.870003,101.029999,101.220001,90.518791,4018400
2016-04-22,101.330002,101.620003,100.400002,101.440002,90.715523,2652400
2016-04-25,101.000000,101.989998,100.779999,101.949997,91.171593,2322800
2016-04-26,101.949997,102.889999,101.660004,102.849998,91.976433,2832300
2016-04-27,102.980003,103.419998,101.910004,102.699997,91.842308,3150400
2016-04-28,101.989998,102.410004,101.000000,101.209999,90.509850,4082000
2016-04-29,101.000000,101.339996,99.870003,100.500000,89.874901,4570100
2016-05-02,100.500000,101.930000,100.260002,101.449997,90.724464,5486300
2016-05-03,101.820000,104.440002,100.519997,103.919998,92.933327,6346300
2016-05-04,102.930000,104.419998,102.930000,103.900002,92.915443,4617000
2016-05-05,103.900002,105.610001,103.769997,105.150002,94.033295,5279500
2016-05-06,104.629997,105.500000,104.349998,104.849998,93.764999,4262800
2016-05-09,104.930000,106.669998,104.800003,105.739998,94.560936,4567400
2016-05-10,106.000000,106.349998,105.589996,106.099998,94.882851,3135100
2016-05-11,105.879997,105.879997,104.139999,104.160004,93.147957,4116300
2016-05-12,104.400002,105.449997,104.220001,104.849998,93.764999,3816600
2016-05-13,104.379997,104.849998,103.470001,103.669998,92.709763,3413600
2016-05-16,103.669998,104.760002,103.269997,104.550003,93.496719,2822400
2016-05-17,104.220001,104.540001,101.730003,102.110001,91.314674,4999300
2016-05-18,101.320000,102.400002,99.650002,101.519997,90.787064,5632500
2016-05-19,101.580002,102.110001,100.510002,100.949997,90.277313,3617700
2016-05-20,101.360001,101.360001,99.080002,99.459999,88.944855,10525500
2016-05-23,99.580002,99.709999,97.940002,98.070000,87.701805,6219700
2016-05-24,98.589996,98.839996,97.129997,97.379997,87.084755,9327400
2016-05-25,97.610001,98.230003,97.349998,97.550003,87.236771,7121400
2016-05-26,97.470001,98.000000,96.660004,96.949997,86.700203,6705500
2016-05-27,97.120003,97.269997,96.699997,96.940002,86.691277,4442100
2016-05-31,97.000000,97.180000,96.199997,96.449997,86.253082,6779000
2016-06-01,96.459999,96.709999,95.809998,96.580002,86.369324,5137900
2016-06-02,96.510002,96.790001,96.160004,96.400002,86.208374,4993100
2016-06-03,96.260002,96.529999,95.900002,96.239998,86.065269,3868200
2016-06-06,96.519997,96.699997,95.989998,96.309998,86.127869,4308400
2016-06-07,96.589996,97.519997,96.330002,96.620003,86.405098,5434900
2016-06-08,96.650002,98.410004,96.620003,98.309998,87.916420,5693500
2016-06-09,98.000000,98.669998,96.750000,96.989998,86.735985,6108700
2016-06-10,96.260002,97.690002,96.059998,96.669998,86.449806,6877300
2016-06-13,96.500000,96.730003,95.599998,95.779999,85.653915,6079800
2016-06-14,95.709999,96.709999,95.430000,96.389999,86.199417,4556200
2016-06-15,96.389999,97.080002,95.949997,96.019997,85.868546,4722400
2016-06-16,95.400002,95.800003,94.570000,95.529999,85.430344,7285600
2016-06-17,95.650002,95.680000,94.470001,94.839996,84.813286,9142700
2016-06-20,94.910004,95.099998,93.180000,93.230003,83.373489,9126900
2016-06-21,93.470001,93.949997,92.839996,93.209999,83.355621,6653100
2016-06-22,93.500000,94.050003,93.230003,93.730003,83.820648,4545300
2016-06-23,94.440002,94.489998,93.440002,94.019997,84.079971,3862700
2016-06-24,92.110001,94.519997,91.750000,93.540001,83.650726,8652700
2016-06-27,93.260002,93.599998,92.699997,93.239998,83.382446,6977700
2016-06-28,94.169998,94.400002,92.809998,93.699997,83.793808,4486000
2016-06-29,94.279999,94.650002,94.010002,94.410004,84.428757,4695900
2016-06-30,94.800003,95.739998,94.360001,95.739998,85.618141,4936900
2016-07-01,95.879997,96.040001,94.720001,95.000000,84.956367,3783900
2016-07-05,94.489998,95.529999,94.419998,94.980003,84.938484,4269000
2016-07-06,94.849998,96.139999,94.720001,96.059998,85.904320,5637500
2016-07-07,96.290001,96.430000,95.209999,95.500000,85.403511,4199100
2016-07-08,96.339996,96.820000,95.589996,96.739998,86.512398,3722600
2016-07-11,96.690002,97.209999,96.500000,96.839996,86.601830,3567300
2016-07-12,96.830002,97.000000,95.900002,96.459999,86.262009,3974300
2016-07-13,96.739998,97.690002,96.529999,97.629997,87.308319,4276700
2016-07-14,98.209999,98.239998,97.269997,97.459999,87.156296,4816100
2016-07-15,97.949997,97.949997,96.910004,97.089996,86.825417,3346200
2016-07-18,97.440002,97.690002,96.760002,96.870003,86.628685,3571200
2016-07-19,96.449997,96.919998,96.309998,96.900002,87.037338,3101100
2016-07-20,97.260002,97.370003,96.650002,97.000000,87.127182,3486000
2016-07-21,97.000000,97.120003,96.550003,96.949997,87.082283,3023000
2016-07-22,97.080002,97.139999,96.199997,96.550003,86.722984,2955700
2016-07-25,95.750000,96.220001,93.730003,94.040001,84.468445,7405200
2016-07-26,94.199997,94.449997,93.389999,93.849998,84.297798,4901200
2016-07-27,93.879997,94.000000,92.699997,92.730003,83.291809,4633900
2016-07-28,92.669998,93.720001,92.160004,93.389999,83.884628,3857300
2016-07-29,93.449997,93.550003,92.360001,92.720001,83.282814,6120600
2016-08-01,92.580002,94.050003,92.269997,93.489998,83.974442,6605000
2016-08-02,95.750000,98.660004,95.620003,98.059998,88.079300,12545900
2016-08-03,97.699997,97.989998,96.959999,97.430000,87.513412,6236900
2016-08-04,97.260002,97.930000,96.269997,96.970001,87.100243,4126000
2016-08-05,97.379997,97.910004,96.919998,97.370003,87.459511,3797700
2016-08-08,97.370003,97.620003,96.849998,97.180000,87.288864,3603400
2016-08-09,97.459999,97.800003,96.949997,97.449997,87.531380,2465300
2016-08-10,97.510002,97.949997,96.949997,97.110001,87.225990,3784100
2016-08-11,97.379997,97.669998,96.800003,97.000000,87.127182,3870900
2016-08-12,97.320000,97.449997,96.889999,97.430000,87.513412,2362500
2016-08-15,97.400002,97.669998,97.129997,97.580002,87.648148,2397200
2016-08-16,97.080002,97.849998,96.980003,97.559998,87.630180,3328300
2016-08-17,97.400002,97.720001,97.160004,97.550003,87.621208,3107200
2016-08-18,97.519997,97.639999,96.839996,97.180000,87.288864,3192000
2016-08-19,97.010002,97.110001,96.370003,97.000000,87.127182,2939100
2016-08-22,96.989998,98.110001,96.309998,98.000000,88.025398,4351800
2016-08-23,98.269997,98.440002,97.099998,97.269997,87.369698,3004400
2016-08-24,97.050003,98.089996,96.959999,97.169998,87.279884,3585600
2016-08-25,96.919998,96.970001,93.400002,93.779999,84.234924,9393800
2016-08-26,94.010002,94.300003,92.730003,93.260002,83.767853,6370400
2016-08-29,93.419998,93.550003,92.440002,93.080002,83.606171,6093500
2016-08-30,93.010002,93.220001,92.250000,92.790001,83.345680,4971900
2016-08-31,92.860001,93.529999,92.309998,93.400002,83.893593,5226300
2016-09-01,93.559998,93.750000,93.070000,93.370003,83.866646,3274400
2016-09-02,93.830002,94.199997,93.519997,93.839996,84.288803,3133600
2016-09-06,93.970001,94.080002,92.900002,93.360001,83.857666,3745200
2016-09-07,93.180000,93.809998,92.860001,93.610001,84.082222,3350400
2016-09-08,93.559998,93.860001,92.279999,93.110001,83.633125,7380800
2016-09-09,92.739998,92.790001,91.519997,91.519997,82.204948,6153400
2016-09-12,91.400002,92.260002,91.040001,92.040001,82.672020,5235400
2016-09-13,91.580002,91.820000,90.720001,90.930000,81.675003,4082100
2016-09-14,90.750000,91.129997,89.330002,89.440002,80.336647,7939400
2016-09-15,89.139999,90.220001,88.099998,90.150002,80.974380,7449200
2016-09-16,90.000000,90.349998,89.370003,90.120003,80.947433,6406800
2016-09-19,90.129997,90.230003,89.000000,89.169998,80.094139,7480000
2016-09-20,89.500000,90.290001,89.500000,89.989998,80.830673,5465100
2016-09-21,90.080002,90.400002,89.199997,90.260002,81.073181,5773900
2016-09-22,90.699997,90.809998,90.010002,90.570000,81.351639,8280000
2016-09-23,90.250000,90.849998,90.199997,90.599998,81.378578,3865300
2016-09-26,90.080002,90.379997,89.489998,89.919998,80.767799,4722100
2016-09-27,90.169998,90.830002,90.059998,90.559998,81.342651,4196100
2016-09-28,90.309998,90.559998,89.739998,90.180000,81.001328,4468300
2016-09-29,90.019997,90.540001,89.500000,89.550003,80.435463,5211400
2016-09-30,89.480003,89.910004,88.459999,88.989998,79.932449,9151700
2016-10-03,88.790001,88.879997,86.959999,87.089996,78.225838,7525600
2016-10-04,87.190002,87.410004,86.019997,86.220001,77.444382,6820000
2016-10-05,86.190002,86.529999,85.889999,86.199997,77.426422,7949300
2016-10-06,86.559998,87.120003,86.269997,86.489998,77.686905,5267000
2016-10-07,86.559998,86.739998,86.169998,86.400002,77.606056,4345700
2016-10-10,86.849998,87.080002,86.410004,86.830002,77.992310,5342100
2016-10-11,86.550003,86.800003,85.410004,86.400002,77.606056,5889600
2016-10-12,86.620003,87.910004,86.489998,87.470001,78.567162,7002500
2016-10-13,87.209999,88.379997,87.080002,88.000000,79.043221,6308400
2016-10-14,88.309998,88.919998,87.959999,88.800003,79.761803,6705800
2016-10-17,88.709999,88.839996,86.639999,86.660004,77.839600,7381700
2016-10-18,87.309998,87.510002,86.580002,87.190002,78.315651,4988700
2016-10-19,87.400002,87.510002,86.150002,86.400002,77.606056,6502800
2016-10-20,86.330002,87.489998,86.250000,87.300003,78.802101,7583500
2016-10-21,86.940002,87.570000,86.889999,87.410004,78.901390,4599500
2016-10-24,87.639999,88.580002,87.639999,88.000000,79.433945,4541900
2016-10-25,87.800003,88.209999,87.290001,87.410004,78.901390,3803700
2016-10-26,87.480003,87.650002,87.010002,87.570000,79.045807,3313500
2016-10-27,87.720001,87.930000,86.910004,87.190002,78.702812,3570600
2016-10-28,85.349998,85.489998,82.550003,83.360001,75.245613,17206700
2016-10-31,83.379997,84.519997,83.099998,84.099998,75.913589,7425600
2016-11-01,84.339996,84.690002,83.220001,83.449997,75.326843,6212400
2016-11-02,83.570000,84.239998,82.839996,83.949997,75.778183,6132100
2016-11-03,84.339996,84.889999,81.250000,81.570000,73.629868,12603900
2016-11-04,81.760002,82.870003,81.589996,82.309998,74.297836,8227400
2016-11-07,83.370003,83.839996,82.669998,83.389999,75.272690,8457000
2016-11-08,69.699997,74.989998,69.300003,73.529999,66.372475,50234400
2016-11-09,74.230003,77.120003,74.199997,76.559998,69.107536,20300100
2016-11-10,77.029999,77.699997,76.559998,77.279999,69.757454,12664100
2016-11-11,77.099998,77.199997,74.709999,75.089996,67.780632,9565800
2016-11-14,74.449997,76.540001,74.449997,76.000000,68.602043,10521900
2016-11-15,75.650002,75.750000,74.269997,75.040001,67.735512,10465200
2016-11-16,75.110001,75.400002,74.500000,74.559998,67.302208,7551100
2016-11-17,74.349998,74.730003,74.120003,74.269997,67.040451,8305400
2016-11-18,74.029999,74.559998,73.669998,74.040001,66.832840,7498500
2016-11-21,74.040001,74.480003,73.379997,74.199997,66.977257,8025600
2016-11-22,72.930000,74.099998,72.830002,73.589996,66.426628,12425200
2016-11-23,73.379997,74.029999,72.860001,73.669998,66.498840,6572900
2016-11-25,74.010002,74.290001,73.550003,74.059998,66.850899,3529200
2016-11-28,73.730003,75.000000,73.660004,74.779999,67.500801,8625100
2016-11-29,75.889999,76.070000,75.000000,75.879997,68.493713,8649600
2016-11-30,76.190002,77.370003,75.919998,76.889999,69.405418,12781800
2016-12-01,76.620003,77.129997,76.290001,76.760002,69.288078,7316300
2016-12-02,77.129997,78.309998,76.349998,77.620003,70.064354,11911300
2016-12-05,77.570000,78.279999,76.879997,77.989998,70.398338,9173900
2016-12-06,78.599998,79.779999,78.260002,79.419998,71.689140,9800700
2016-12-07,79.239998,80.610001,78.489998,80.529999,72.691093,10532900
2016-12-08,80.529999,80.559998,77.389999,78.110001,70.506660,16110200
2016-12-09,78.879997,80.540001,78.739998,80.129997,72.330025,6730100
2016-12-12,79.459999,80.529999,79.260002,79.730003,71.968979,6619800
2016-12-13,79.709999,80.309998,78.730003,80.150002,72.348099,8152500
2016-12-14,80.300003,81.129997,78.519997,78.959999,71.273911,7278800
2016-12-15,78.000000,79.239998,76.110001,78.290001,70.669128,10621500
2016-12-16,78.650002,79.699997,78.610001,79.559998,71.815506,11546800
2016-12-19,79.279999,80.220001,79.269997,79.930000,72.149506,6936100
2016-12-20,79.980003,81.239998,79.669998,79.839996,72.068253,6109100
2016-12-21,79.529999,80.190002,79.040001,79.849998,72.077286,5808100
2016-12-22,79.540001,79.750000,78.500000,78.790001,71.120468,5850400
2016-12-23,78.790001,79.300003,78.690002,79.139999,71.436409,2754200
2016-12-27,78.949997,79.720001,78.900002,79.290001,71.571800,2947700
2016-12-28,79.300003,79.370003,78.639999,79.040001,71.346146,3390700
2016-12-29,78.889999,79.470001,78.809998,79.000000,71.310020,3580000
2016-12-30,78.959999,79.309998,78.459999,78.910004,71.228798,4326100
2017-01-03,79.580002,80.449997,78.970001,80.349998,72.528625,5922800
2017-01-04,80.339996,80.419998,79.440002,79.750000,71.987022,7101800
2017-01-05,79.849998,81.519997,78.800003,81.419998,73.494461,8805400
2017-01-06,81.410004,82.459999,80.940002,82.199997,74.198532,7087100
2017-01-09,82.199997,82.379997,81.160004,81.699997,73.747215,6847600
2017-01-10,81.720001,82.889999,81.510002,82.669998,74.622787,7053300
2017-01-11,82.220001,83.110001,81.730003,82.769997,74.713066,6404200
