Date,Open,High,Low,Close,Adj Close,Volume
2015-09-15,109.879997,111.599998,109.589996,111.190002,87.472534,282700
2015-09-16,112.699997,114.379997,112.699997,114.260002,89.887688,824400
2015-09-17,112.260002,113.449997,110.709999,111.330002,87.582664,368900
2015-09-18,109.550003,109.790001,107.550003,108.099998,85.041641,374100
2015-09-21,108.040001,108.809998,107.239998,108.290001,85.191109,186900
2015-09-22,107.150002,107.610001,105.739998,107.050003,84.215622,216200
2015-09-23,104.699997,105.000000,102.339996,102.529999,80.659744,319000
2015-09-24,101.209999,101.980003,100.099998,101.440002,79.802261,299300
2015-09-25,104.029999,104.599998,101.559998,101.699997,80.006783,247300
2015-09-28,101.080002,101.300003,99.839996,100.040001,78.700874,292000
2015-09-29,97.720001,100.000000,97.400002,98.910004,77.811920,275300
2015-09-30,102.010002,103.330002,101.449997,103.080002,81.092445,466400
2015-10-01,104.019997,104.430000,102.720001,103.680000,81.564445,250500
2015-10-02,103.680000,108.139999,103.650002,108.000000,84.962967,176600
2015-10-05,107.500000,109.379997,107.449997,108.379997,85.261894,232000
2015-10-06,108.699997,111.830002,108.690002,111.580002,87.779335,327300
2015-10-07,121.379997,122.610001,117.529999,119.370003,93.907684,373900
2015-10-08,119.370003,120.730003,115.320000,120.320000,94.655037,434300
2015-10-09,119.660004,120.610001,117.519997,118.000000,92.829910,295100
2015-10-12,121.080002,121.220001,117.250000,117.739998,92.625374,248700
2015-10-13,116.360001,118.160004,115.660004,115.980003,91.240791,229300
2015-10-14,117.440002,117.910004,116.250000,117.180000,92.184822,175100
2015-10-15,119.930000,121.160004,116.779999,121.099998,95.268669,199600
2015-10-16,119.129997,120.730003,117.699997,120.400002,94.717972,256200
2015-10-19,118.669998,118.690002,117.250000,117.930000,92.774849,145200
2015-10-20,117.559998,119.000000,116.879997,118.050003,92.869247,160400
2015-10-21,117.269997,117.550003,115.010002,115.330002,90.729439,119900
2015-10-22,115.889999,117.459999,115.889999,117.220001,92.216293,139000
2015-10-23,116.500000,117.440002,115.589996,117.019997,92.058937,122900
2015-10-26,114.610001,114.669998,113.010002,113.160004,89.022316,186000
2015-10-27,111.879997,111.879997,110.129997,111.290001,87.551193,245600
2015-10-28,111.730003,115.410004,111.300003,114.019997,89.698868,228000
2015-10-29,113.879997,115.699997,113.410004,115.529999,90.886772,258600
2015-10-30,113.040001,114.339996,111.910004,113.680000,89.431389,271600
2015-11-02,111.239998,113.080002,110.809998,112.760002,88.707649,184500
2015-11-03,113.669998,117.290001,113.669998,116.150002,91.374527,222900
2015-11-04,119.379997,120.989998,117.489998,118.019997,92.845634,354800
2015-11-05,117.900002,119.510002,117.209999,117.330002,92.302826,209600
2015-11-06,114.760002,115.150002,113.300003,114.639999,90.186623,129000
2015-11-09,112.889999,114.120003,110.769997,111.459999,87.684937,254200
2015-11-10,110.989998,111.400002,110.050003,110.699997,87.087044,112900
2015-11-11,109.669998,110.029999,107.129997,107.419998,84.506683,200500
2015-11-12,109.760002,110.650002,108.010002,108.180000,85.104568,239400
2015-11-13,106.160004,106.489998,104.750000,105.370003,82.893967,323200
2015-11-16,104.820000,108.360001,104.589996,108.150002,85.080978,339700
2015-11-17,108.150002,108.580002,106.809998,107.010002,84.184143,201200
2015-11-18,105.650002,105.910004,103.949997,105.690002,83.145706,286100
2015-11-19,106.849998,107.809998,106.570000,107.160004,84.302147,164800
2015-11-20,110.129997,110.709999,108.790001,109.360001,86.032875,195500
2015-11-23,109.779999,110.000000,108.290001,108.680000,85.497917,199100
2015-11-24,109.449997,112.089996,109.449997,110.919998,87.260117,171900
2015-11-25,112.910004,113.570000,112.129997,112.620003,88.597488,240600
2015-11-27,110.389999,110.599998,107.750000,107.830002,84.829239,110300
2015-11-30,111.190002,111.410004,109.830002,110.849998,87.205055,201700
2015-12-01,112.980003,113.980003,112.430000,113.209999,89.061638,189000
2015-12-02,113.169998,113.290001,109.500000,109.949997,86.497017,363100
2015-12-03,114.089996,114.529999,112.370003,112.959999,88.864983,290900
2015-12-04,115.120003,115.389999,113.599998,115.050003,90.509171,417100
2015-12-07,109.970001,110.150002,106.089996,106.639999,83.893074,291500
2015-12-08,105.040001,107.120003,104.250000,106.059998,83.436790,259700
2015-12-09,107.410004,109.589996,105.970001,107.110001,84.262817,264500
2015-12-10,104.639999,105.680000,104.139999,104.290001,82.044327,214200
2015-12-11,101.000000,101.169998,99.089996,99.330002,78.142342,319300
2015-12-14,99.879997,101.120003,99.010002,100.750000,79.259438,245500
2015-12-15,103.430000,104.349998,102.970001,103.809998,81.666710,218100
2015-12-16,103.959999,105.000000,102.790001,104.250000,82.012871,201500
2015-12-17,103.169998,103.250000,100.610001,100.949997,79.416786,154800
2015-12-18,100.919998,102.269997,100.379997,102.220001,80.415878,325500
2015-12-21,102.239998,102.279999,100.529999,101.559998,79.896660,191500
2015-12-22,101.279999,102.500000,100.599998,102.230003,80.423737,151300
2015-12-23,104.370003,109.660004,104.370003,109.599998,86.221687,272800
2015-12-24,108.639999,109.849998,108.500000,108.650002,85.474319,88000
