Date,Open,High,Low,Close,Adj Close,Volume
2016-04-08,65.260002,65.889999,64.860001,65.040001,47.605957,223100
2016-04-11,66.339996,67.000000,66.180000,66.309998,48.535519,106700
2016-04-12,66.620003,68.040001,66.160004,67.699997,49.552929,118900
2016-04-13,69.919998,70.339996,69.239998,69.980003,51.221783,167900
2016-04-14,69.940002,69.989998,69.529999,69.879997,51.148582,103400
2016-04-15,67.910004,68.300003,67.709999,67.809998,49.633446,101100
2016-04-18,67.440002,69.160004,67.309998,68.889999,50.423950,121200
2016-04-19,68.879997,69.949997,68.519997,69.699997,51.016830,144100
2016-04-20,68.330002,70.080002,68.330002,69.389999,50.789928,104700
2016-04-21,70.250000,70.629997,69.440002,70.000000,51.236423,392800
2016-04-22,69.730003,70.580002,69.349998,69.820000,51.104664,133100
2016-04-25,69.599998,69.599998,68.949997,69.300003,50.724060,122600
2016-04-26,70.599998,71.989998,70.510002,71.910004,52.634445,405900
2016-04-27,70.870003,72.309998,70.500000,71.820000,52.568562,217700
2016-04-28,71.650002,73.800003,71.650002,72.500000,53.066296,182700
2016-04-29,71.260002,71.760002,69.879997,70.769997,51.800018,153400
2016-05-02,71.010002,71.010002,70.080002,70.480003,51.587761,112400
2016-05-03,69.120003,69.419998,68.269997,68.459999,50.109222,98700
2016-05-04,67.309998,67.720001,66.440002,67.089996,49.106441,189600
2016-05-05,67.400002,67.750000,66.430000,66.839996,48.923454,202400
2016-05-06,66.480003,67.650002,66.480003,67.180000,49.172325,191400
2016-05-09,66.820000,66.959999,65.430000,65.949997,48.272022,161300
2016-05-10,66.629997,67.940002,66.510002,67.769997,49.604168,182800
2016-05-11,67.160004,67.720001,66.050003,66.900002,48.967384,131900
2016-05-12,67.070000,67.230003,65.739998,66.169998,48.433048,109200
2016-05-13,65.739998,66.050003,64.610001,64.860001,47.474205,138200
2016-05-16,65.639999,67.250000,65.639999,67.059998,49.084488,187800
2016-05-17,66.940002,67.150002,66.180000,66.430000,48.623360,149100
2016-05-18,66.410004,67.089996,65.489998,65.720001,48.103676,114200
2016-05-19,65.559998,65.879997,64.989998,65.529999,47.964611,88100
2016-05-20,66.379997,66.930000,66.180000,66.370003,48.579445,87400
2016-05-23,65.739998,65.919998,65.279999,65.389999,47.862137,85900
2016-05-24,65.589996,66.309998,65.589996,66.139999,48.411091,212000
2016-05-25,67.680000,68.570000,67.669998,68.190002,49.911594,111600
2016-05-26,68.830002,68.980003,68.330002,68.419998,50.079933,126700
2016-05-27,68.089996,68.279999,67.529999,68.150002,49.882313,84900
2016-05-31,68.239998,68.930000,67.769997,68.250000,49.955513,176000
2016-06-01,68.720001,69.620003,68.550003,69.389999,50.789928,214700
