Date,Open,High,Low,Close,Adj Close,Volume
2015-10-07,0.370000,0.370000,0.370000,0.370000,0.157117,50000
2015-10-08,0.370000,0.370000,0.370000,0.370000,0.157117,0
2015-10-09,0.370000,0.370000,0.370000,0.370000,0.157117,0
2015-10-12,0.380000,0.380000,0.370000,0.370000,0.157117,9600
2015-10-13,0.370000,0.370000,0.370000,0.370000,0.157117,0
2015-10-14,0.370000,0.370000,0.370000,0.370000,0.157117,0
2015-10-15,0.370000,0.370000,0.370000,0.370000,0.157117,0
2015-10-16,0.370000,0.370000,0.370000,0.370000,0.157117,0
2015-10-19,0.380000,0.380000,0.380000,0.380000,0.161364,200
2015-10-20,0.380000,0.380000,0.380000,0.380000,0.161364,0
2015-10-21,0.380000,0.380000,0.380000,0.380000,0.161364,0
2015-10-22,0.380000,0.380000,0.380000,0.380000,0.161364,0
2015-10-23,0.380000,0.380000,0.380000,0.380000,0.161364,0
2015-10-26,0.380000,0.380000,0.380000,0.380000,0.161364,0
2015-10-27,0.370000,0.370000,0.370000,0.370000,0.157117,1000
2015-10-28,0.370000,0.370000,0.370000,0.370000,0.157117,500
2015-10-29,0.370000,0.370000,0.370000,0.370000,0.157117,0
2015-10-30,0.370000,0.370000,0.370000,0.370000,0.157117,0
2015-11-02,0.370000,0.370000,0.360000,0.360000,0.152871,55000
2015-11-03,0.360000,0.360000,0.360000,0.360000,0.152871,0
2015-11-04,0.370000,0.370000,0.370000,0.370000,0.157117,2500
2015-11-05,0.370000,0.370000,0.370000,0.370000,0.157117,0
2015-11-06,0.370000,0.370000,0.370000,0.370000,0.157117,0
2015-11-09,0.410000,0.410000,0.410000,0.410000,0.174103,500
2015-11-10,0.410000,0.410000,0.410000,0.410000,0.174103,0
2015-11-11,0.410000,0.410000,0.410000,0.410000,0.174103,0
2015-11-12,0.360000,0.360000,0.360000,0.360000,0.152871,3000
2015-11-13,0.360000,0.360000,0.360000,0.360000,0.152871,0
2015-11-16,0.360000,0.360000,0.360000,0.360000,0.152871,0
2015-11-17,0.360000,0.360000,0.360000,0.360000,0.152871,0
2015-11-18,0.360000,0.360000,0.360000,0.360000,0.152871,0
2015-11-19,0.360000,0.360000,0.360000,0.360000,0.152871,0
2015-11-20,0.360000,0.360000,0.360000,0.360000,0.152871,0
2015-11-23,0.360000,0.360000,0.360000,0.360000,0.152871,0
2015-11-24,0.360000,0.360000,0.360000,0.360000,0.152871,0
2015-11-25,0.360000,0.360000,0.360000,0.360000,0.152871,0
2015-11-27,0.360000,0.360000,0.360000,0.360000,0.152871,0
2015-11-30,0.360000,0.360000,0.360000,0.360000,0.152871,0
2015-12-01,0.360000,0.360000,0.360000,0.360000,0.152871,0
2015-12-02,0.360000,0.360000,0.360000,0.360000,0.152871,0
2015-12-03,0.360000,0.360000,0.360000,0.360000,0.152871,0
2015-12-04,0.360000,0.360000,0.360000,0.360000,0.152871,0
2015-12-07,0.360000,0.360000,0.360000,0.360000,0.152871,0
2015-12-08,0.360000,0.360000,0.360000,0.360000,0.152871,25200
2015-12-09,0.380000,0.380000,0.380000,0.380000,0.161364,1700
2015-12-10,0.380000,0.380000,0.380000,0.380000,0.161364,0
2015-12-11,0.380000,0.380000,0.380000,0.380000,0.161364,0
2015-12-14,0.350000,0.350000,0.350000,0.350000,0.148625,9000
2015-12-15,0.350000,0.350000,0.350000,0.350000,0.148625,0
2015-12-16,0.350000,0.350000,0.350000,0.350000,0.148625,0
2015-12-17,0.350000,0.350000,0.350000,0.350000,0.148625,0
2015-12-18,0.370000,0.370000,0.370000,0.370000,0.157117,3000
2015-12-21,0.380000,0.380000,0.380000,0.380000,0.161364,135500
2015-12-22,0.380000,0.380000,0.380000,0.380000,0.161364,0
2015-12-23,0.380000,0.380000,0.380000,0.380000,0.161364,0
2015-12-24,0.380000,0.380000,0.380000,0.380000,0.161364,0
2015-12-28,0.380000,0.380000,0.380000,0.380000,0.161364,0
2015-12-29,0.380000,0.380000,0.380000,0.380000,0.161364,0
2015-12-30,0.380000,0.380000,0.380000,0.380000,0.161364,500
2015-12-31,0.400000,0.400000,0.400000,0.400000,0.169857,3100
2016-01-04,0.400000,0.400000,0.400000,0.400000,0.169857,0
2016-01-05,0.400000,0.400000,0.400000,0.400000,0.169857,0
2016-01-06,0.400000,0.400000,0.400000,0.400000,0.169857,0
2016-01-07,0.400000,0.400000,0.400000,0.400000,0.169857,0
2016-01-08,0.400000,0.400000,0.400000,0.400000,0.169857,0
2016-01-11,0.370000,0.370000,0.370000,0.370000,0.157117,4100
2016-01-12,0.380000,0.380000,0.380000,0.380000,0.161364,11000
2016-01-13,0.380000,0.380000,0.380000,0.380000,0.161364,0
2016-01-14,0.380000,0.380000,0.380000,0.380000,0.161364,100
2016-01-15,0.380000,0.380000,0.380000,0.380000,0.161364,0
2016-01-19,0.380000,0.380000,0.380000,0.380000,0.161364,0
2016-01-20,0.380000,0.380000,0.380000,0.380000,0.161364,0
2016-01-21,0.380000,0.390000,0.380000,0.390000,0.165610,5300
2016-01-22,0.390000,0.390000,0.390000,0.390000,0.165610,0
2016-01-25,0.390000,0.390000,0.390000,0.390000,0.165610,0
2016-01-26,0.360000,0.360000,0.360000,0.360000,0.152871,2000
2016-01-27,0.360000,0.360000,0.360000,0.360000,0.152871,0
2016-01-28,0.360000,0.360000,0.360000,0.360000,0.152871,0
2016-01-29,0.370000,0.370000,0.370000,0.370000,0.157117,7700
2016-02-01,0.370000,0.370000,0.370000,0.370000,0.157117,0
2016-02-02,0.370000,0.370000,0.370000,0.370000,0.157117,0
2016-02-03,0.370000,0.370000,0.370000,0.370000,0.157117,0
2016-02-04,0.370000,0.370000,0.370000,0.370000,0.157117,0
2016-02-05,0.370000,0.370000,0.370000,0.370000,0.157117,0
2016-02-08,0.370000,0.370000,0.370000,0.370000,0.157117,0
2016-02-09,0.370000,0.370000,0.370000,0.370000,0.157117,0
2016-02-10,0.370000,0.370000,0.370000,0.370000,0.157117,0
2016-02-11,0.370000,0.370000,0.370000,0.370000,0.157117,0
2016-02-12,0.370000,0.370000,0.370000,0.370000,0.157117,0
2016-02-16,0.370000,0.370000,0.370000,0.370000,0.157117,0
2016-02-17,0.370000,0.370000,0.370000,0.370000,0.157117,0
2016-02-18,0.370000,0.370000,0.370000,0.370000,0.157117,0
2016-02-19,0.370000,0.370000,0.370000,0.370000,0.157117,0
2016-02-22,0.370000,0.370000,0.370000,0.370000,0.157117,0
2016-02-23,0.370000,0.370000,0.370000,0.370000,0.157117,0
2016-02-24,0.370000,0.370000,0.370000,0.370000,0.157117,0
2016-02-25,0.370000,0.370000,0.370000,0.370000,0.157117,0
2016-02-26,0.370000,0.370000,0.370000,0.370000,0.157117,0
2016-02-29,0.370000,0.370000,0.370000,0.370000,0.157117,0
2016-03-01,0.370000,0.370000,0.370000,0.370000,0.157117,2800
2016-03-02,0.370000,0.370000,0.370000,0.370000,0.157117,0
2016-03-03,0.430000,0.430000,0.390000,0.390000,0.165610,16600
2016-03-04,0.390000,0.390000,0.390000,0.390000,0.165610,0
2016-03-07,0.410000,0.410000,0.410000,0.410000,0.174103,11500
2016-03-08,0.410000,0.410000,0.410000,0.410000,0.174103,0
2016-03-09,0.410000,0.410000,0.410000,0.410000,0.174103,0
2016-03-10,0.440000,0.440000,0.440000,0.440000,0.186842,1000
2016-03-11,0.440000,0.440000,0.440000,0.440000,0.186842,0
2016-03-14,0.430000,0.430000,0.430000,0.430000,0.182596,2000
2016-03-15,0.430000,0.430000,0.430000,0.430000,0.182596,0
2016-03-16,0.430000,0.430000,0.430000,0.430000,0.182596,0
2016-03-17,0.430000,0.430000,0.430000,0.430000,0.182596,0
2016-03-18,0.430000,0.430000,0.430000,0.430000,0.182596,0
2016-03-21,0.430000,0.430000,0.430000,0.430000,0.182596,0
2016-03-22,0.430000,0.430000,0.430000,0.430000,0.182596,0
2016-03-23,0.370000,0.370000,0.370000,0.370000,0.157117,300
2016-03-24,0.370000,0.370000,0.370000,0.370000,0.157117,0
2016-03-28,0.370000,0.370000,0.370000,0.370000,0.157117,0
2016-03-29,0.370000,0.370000,0.370000,0.370000,0.157117,0
2016-03-30,0.370000,0.370000,0.370000,0.370000,0.157117,0
2016-03-31,0.370000,0.370000,0.370000,0.370000,0.157117,0
2016-04-01,0.370000,0.370000,0.370000,0.370000,0.157117,0
2016-04-04,0.370000,0.370000,0.370000,0.370000,0.157117,0
2016-04-05,0.370000,0.370000,0.370000,0.370000,0.157117,0
2016-04-06,0.370000,0.370000,0.370000,0.370000,0.157117,5000
2016-04-07,0.370000,0.370000,0.370000,0.370000,0.157117,0
2016-04-08,0.370000,0.370000,0.370000,0.370000,0.157117,0
2016-04-11,0.370000,0.370000,0.370000,0.370000,0.157117,0
2016-04-12,0.370000,0.370000,0.370000,0.370000,0.157117,0
2016-04-13,0.370000,0.370000,0.370000,0.370000,0.157117,0
2016-04-14,0.370000,0.370000,0.370000,0.370000,0.157117,0
2016-04-15,0.390000,0.390000,0.390000,0.390000,0.165610,3500
2016-04-18,0.390000,0.390000,0.390000,0.390000,0.165610,0
2016-04-19,0.390000,0.390000,0.390000,0.390000,0.165610,0
2016-04-20,0.390000,0.390000,0.390000,0.390000,0.165610,0
2016-04-21,0.390000,0.390000,0.390000,0.390000,0.165610,0
2016-04-22,0.390000,0.390000,0.390000,0.390000,0.165610,0
2016-04-25,0.390000,0.390000,0.390000,0.390000,0.165610,0
2016-04-26,0.390000,0.390000,0.390000,0.390000,0.165610,0
2016-04-27,0.390000,0.390000,0.390000,0.390000,0.165610,0
2016-04-28,0.390000,0.390000,0.390000,0.390000,0.165610,0
2016-04-29,0.390000,0.390000,0.390000,0.390000,0.165610,0
2016-05-02,0.390000,0.390000,0.390000,0.390000,0.165610,0
2016-05-03,0.390000,0.390000,0.390000,0.390000,0.165610,0
2016-05-04,0.390000,0.390000,0.390000,0.390000,0.165610,0
2016-05-05,0.390000,0.390000,0.390000,0.390000,0.165610,618700
2016-05-06,0.390000,0.390000,0.390000,0.390000,0.165610,0
2016-05-09,0.390000,0.390000,0.390000,0.390000,0.165610,0
2016-05-10,0.390000,0.390000,0.390000,0.390000,0.165610,0
2016-05-11,0.390000,0.390000,0.390000,0.390000,0.165610,0
2016-05-12,0.390000,0.390000,0.390000,0.390000,0.165610,0
2016-05-13,0.390000,0.390000,0.390000,0.390000,0.165610,0
2016-05-16,0.390000,0.390000,0.390000,0.390000,0.165610,0
2016-05-17,0.370000,0.370000,0.370000,0.370000,0.157117,5200
2016-05-18,0.370000,0.370000,0.370000,0.370000,0.157117,0
2016-05-19,0.370000,0.370000,0.370000,0.370000,0.198272,2100
2016-05-20,0.370000,0.370000,0.370000,0.370000,0.198272,0
2016-05-23,0.370000,0.370000,0.370000,0.370000,0.198272,0
2016-05-24,0.370000,0.370000,0.370000,0.370000,0.198272,0
2016-05-25,0.370000,0.370000,0.370000,0.370000,0.198272,0
2016-05-26,0.370000,0.370000,0.370000,0.370000,0.198272,0
2016-05-27,0.390000,0.390000,0.390000,0.390000,0.208990,5200
2016-05-31,0.390000,0.390000,0.390000,0.390000,0.208990,0
2016-06-01,0.390000,0.390000,0.390000,0.390000,0.208990,0
2016-06-02,0.390000,0.390000,0.390000,0.390000,0.208990,0
2016-06-03,0.390000,0.390000,0.390000,0.390000,0.208990,0
2016-06-06,0.390000,0.390000,0.390000,0.390000,0.208990,0
2016-06-07,0.390000,0.390000,0.390000,0.390000,0.208990,0
2016-06-08,0.390000,0.390000,0.390000,0.390000,0.208990,0
2016-06-09,0.390000,0.390000,0.390000,0.390000,0.208990,0
2016-06-10,0.390000,0.390000,0.390000,0.390000,0.208990,0
2016-06-13,0.370000,0.370000,0.370000,0.370000,0.198272,2100
2016-06-14,0.370000,0.370000,0.370000,0.370000,0.198272,0
2016-06-15,0.370000,0.370000,0.370000,0.370000,0.198272,0
2016-06-16,0.370000,0.370000,0.370000,0.370000,0.198272,0
2016-06-17,0.370000,0.370000,0.370000,0.370000,0.198272,0
2016-06-20,0.370000,0.370000,0.370000,0.370000,0.198272,0
2016-06-21,0.370000,0.370000,0.370000,0.370000,0.198272,0
2016-06-22,0.370000,0.370000,0.370000,0.370000,0.198272,0
2016-06-23,0.370000,0.370000,0.370000,0.370000,0.198272,0
2016-06-24,0.370000,0.370000,0.370000,0.370000,0.198272,0
2016-06-27,0.370000,0.370000,0.370000,0.370000,0.198272,0
2016-06-28,0.370000,0.370000,0.370000,0.370000,0.198272,0
2016-06-29,0.370000,0.370000,0.370000,0.370000,0.198272,0
2016-06-30,0.440000,0.440000,0.440000,0.440000,0.235783,18000
2016-07-01,0.440000,0.440000,0.440000,0.440000,0.235783,0
2016-07-05,0.440000,0.440000,0.440000,0.440000,0.235783,0
2016-07-06,0.440000,0.440000,0.440000,0.440000,0.235783,0
2016-07-07,0.430000,0.430000,0.430000,0.430000,0.230425,400
2016-07-08,0.430000,0.430000,0.430000,0.430000,0.230425,0
2016-07-11,0.430000,0.430000,0.430000,0.430000,0.230425,0
2016-07-12,0.430000,0.430000,0.430000,0.430000,0.230425,0
2016-07-13,0.420000,0.420000,0.400000,0.400000,0.214348,13000
2016-07-14,0.400000,0.400000,0.400000,0.400000,0.214348,0
2016-07-15,0.400000,0.400000,0.400000,0.400000,0.214348,300
2016-07-18,0.400000,0.400000,0.400000,0.400000,0.214348,0
2016-07-19,0.400000,0.400000,0.400000,0.400000,0.214348,500
2016-07-20,0.400000,0.400000,0.400000,0.400000,0.214348,0
2016-07-21,0.400000,0.400000,0.400000,0.400000,0.214348,0
2016-07-22,0.400000,0.400000,0.400000,0.400000,0.214348,0
2016-07-25,0.400000,0.400000,0.400000,0.400000,0.214348,0
2016-07-26,0.400000,0.400000,0.400000,0.400000,0.214348,0
2016-07-27,0.400000,0.400000,0.400000,0.400000,0.214348,0
2016-07-28,0.400000,0.400000,0.400000,0.400000,0.214348,0
2016-07-29,0.400000,0.400000,0.400000,0.400000,0.214348,0
2016-08-01,0.400000,0.400000,0.400000,0.400000,0.214348,0
2016-08-02,0.400000,0.400000,0.400000,0.400000,0.214348,0
2016-08-03,0.400000,0.400000,0.400000,0.400000,0.214348,0
2016-08-04,0.400000,0.400000,0.400000,0.400000,0.214348,0
2016-08-05,0.400000,0.400000,0.400000,0.400000,0.214348,50000
2016-08-08,0.420000,0.420000,0.420000,0.420000,0.225066,1000
2016-08-09,0.420000,0.420000,0.420000,0.420000,0.225066,0
2016-08-10,0.420000,0.420000,0.420000,0.420000,0.225066,2100
2016-08-11,0.420000,0.420000,0.420000,0.420000,0.225066,8000
2016-08-12,0.420000,0.420000,0.420000,0.420000,0.225066,0
2016-08-15,0.420000,0.420000,0.420000,0.420000,0.225066,0
2016-08-16,0.430000,0.430000,0.430000,0.430000,0.230425,500
2016-08-17,0.430000,0.430000,0.430000,0.430000,0.230425,0
2016-08-18,0.430000,0.430000,0.430000,0.430000,0.230425,0
2016-08-19,0.430000,0.430000,0.430000,0.430000,0.230425,0
2016-08-22,0.430000,0.430000,0.430000,0.430000,0.230425,0
2016-08-23,0.430000,0.430000,0.430000,0.430000,0.230425,0
2016-08-24,0.430000,0.430000,0.430000,0.430000,0.230425,0
2016-08-25,0.430000,0.430000,0.430000,0.430000,0.230425,0
2016-08-26,0.430000,0.430000,0.430000,0.430000,0.230425,0
2016-08-29,0.430000,0.430000,0.430000,0.430000,0.230425,0
2016-08-30,0.430000,0.430000,0.430000,0.430000,0.230425,0
2016-08-31,0.430000,0.430000,0.430000,0.430000,0.230425,0
2016-09-01,0.530000,0.530000,0.530000,0.530000,0.284012,1000
2016-09-02,0.530000,0.530000,0.530000,0.530000,0.284012,0
2016-09-06,0.530000,0.530000,0.530000,0.530000,0.284012,0
2016-09-07,0.530000,0.530000,0.530000,0.530000,0.284012,0
2016-09-08,0.520000,0.520000,0.520000,0.520000,0.278653,1000
2016-09-09,0.520000,0.520000,0.520000,0.520000,0.278653,0
2016-09-12,0.520000,0.520000,0.520000,0.520000,0.278653,0
2016-09-13,0.520000,0.520000,0.520000,0.520000,0.278653,0
2016-09-14,0.520000,0.520000,0.520000,0.520000,0.278653,0
2016-09-15,0.520000,0.520000,0.520000,0.520000,0.329692,0
2016-09-16,0.520000,0.520000,0.520000,0.520000,0.329692,0
2016-09-19,0.520000,0.520000,0.520000,0.520000,0.329692,0
2016-09-20,0.530000,0.530000,0.530000,0.530000,0.336032,5200
2016-09-21,0.530000,0.530000,0.530000,0.530000,0.336032,0
2016-09-22,0.530000,0.530000,0.530000,0.530000,0.336032,0
2016-09-23,0.530000,0.530000,0.530000,0.530000,0.336032,0
2016-09-26,0.530000,0.530000,0.530000,0.530000,0.336032,0
2016-09-27,0.530000,0.530000,0.530000,0.530000,0.336032,0
2016-09-28,0.530000,0.530000,0.530000,0.530000,0.336032,0
2016-09-29,0.530000,0.530000,0.530000,0.530000,0.336032,0
2016-09-30,0.500000,0.500000,0.500000,0.500000,0.317011,10000
2016-10-03,0.500000,0.500000,0.500000,0.500000,0.317011,0
2016-10-04,0.530000,0.530000,0.530000,0.530000,0.336032,3000
2016-10-05,0.510000,0.510000,0.510000,0.510000,0.323352,200
2016-10-06,0.510000,0.510000,0.510000,0.510000,0.323352,0
2016-10-07,0.510000,0.510000,0.510000,0.510000,0.323352,0
2016-10-10,0.510000,0.510000,0.510000,0.510000,0.323352,0
2016-10-11,0.510000,0.510000,0.510000,0.510000,0.323352,0
2016-10-12,0.510000,0.510000,0.510000,0.510000,0.323352,0
2016-10-13,0.510000,0.510000,0.510000,0.510000,0.323352,0
2016-10-14,0.500000,0.500000,0.500000,0.500000,0.317011,100
2016-10-17,0.500000,0.500000,0.500000,0.500000,0.317011,0
2016-10-18,0.500000,0.500000,0.500000,0.500000,0.317011,0
2016-10-19,0.500000,0.500000,0.500000,0.500000,0.317011,0
2016-10-20,0.500000,0.500000,0.500000,0.500000,0.317011,0
2016-10-21,0.500000,0.500000,0.500000,0.500000,0.317011,0
2016-10-24,0.520000,0.530000,0.520000,0.530000,0.336032,6000
2016-10-25,0.530000,0.530000,0.530000,0.530000,0.336032,0
2016-10-26,0.530000,0.530000,0.530000,0.530000,0.336032,0
2016-10-27,0.530000,0.530000,0.530000,0.530000,0.336032,0
2016-10-28,0.530000,0.530000,0.530000,0.530000,0.336032,0
2016-10-31,0.530000,0.530000,0.530000,0.530000,0.336032,0
2016-11-01,0.530000,0.530000,0.530000,0.530000,0.336032,0
2016-11-02,0.530000,0.530000,0.530000,0.530000,0.336032,0
2016-11-03,0.520000,0.520000,0.520000,0.520000,0.329692,7000
2016-11-04,0.520000,0.520000,0.520000,0.520000,0.329692,0
2016-11-07,0.520000,0.520000,0.520000,0.520000,0.329692,0
2016-11-08,0.520000,0.520000,0.520000,0.520000,0.329692,300
2016-11-09,0.520000,0.520000,0.520000,0.520000,0.329692,0
2016-11-10,0.520000,0.520000,0.520000,0.520000,0.329692,0
2016-11-11,0.520000,0.520000,0.520000,0.520000,0.329692,0
2016-11-14,0.520000,0.520000,0.520000,0.520000,0.329692,0
2016-11-15,0.520000,0.520000,0.520000,0.520000,0.329692,0
2016-11-16,0.520000,0.520000,0.520000,0.520000,0.329692,0
2016-11-17,0.530000,0.530000,0.530000,0.530000,0.336032,7500
2016-11-18,0.530000,0.530000,0.530000,0.530000,0.336032,0
2016-11-21,0.530000,0.530000,0.530000,0.530000,0.336032,0
2016-11-22,0.530000,0.530000,0.530000,0.530000,0.336032,0
2016-11-23,0.530000,0.530000,0.530000,0.530000,0.336032,0
2016-11-25,0.530000,0.530000,0.530000,0.530000,0.336032,0
2016-11-28,0.530000,0.530000,0.530000,0.530000,0.336032,0
2016-11-29,0.530000,0.530000,0.530000,0.530000,0.336032,0
2016-11-30,0.530000,0.530000,0.530000,0.530000,0.336032,0
2016-12-01,0.530000,0.530000,0.530000,0.530000,0.336032,0
2016-12-02,0.530000,0.530000,0.530000,0.530000,0.336032,0
2016-12-05,0.530000,0.530000,0.530000,0.530000,0.336032,0
2016-12-06,0.530000,0.530000,0.530000,0.530000,0.336032,0
2016-12-07,0.560000,0.560000,0.560000,0.560000,0.355053,2000
2016-12-08,0.560000,0.560000,0.560000,0.560000,0.355053,0
2016-12-09,0.560000,0.560000,0.560000,0.560000,0.355053,0
2016-12-12,0.560000,0.560000,0.560000,0.560000,0.355053,0
2016-12-13,0.560000,0.560000,0.560000,0.560000,0.355053,0
2016-12-14,0.560000,0.560000,0.560000,0.560000,0.355053,0
2016-12-15,0.550000,0.550000,0.550000,0.550000,0.348713,1000
2016-12-16,0.530000,0.540000,0.530000,0.540000,0.342372,12700
2016-12-19,0.540000,0.540000,0.540000,0.540000,0.342372,0
2016-12-20,0.550000,0.550000,0.550000,0.550000,0.348713,2100
2016-12-21,0.550000,0.550000,0.550000,0.550000,0.348713,0
2016-12-22,0.550000,0.550000,0.550000,0.550000,0.348713,0
2016-12-23,0.550000,0.550000,0.550000,0.550000,0.348713,200
2016-12-27,0.530000,0.530000,0.530000,0.530000,0.336032,500
2016-12-28,0.530000,0.530000,0.530000,0.530000,0.336032,0
2016-12-29,0.530000,0.530000,0.530000,0.530000,0.336032,0
2016-12-30,0.530000,0.530000,0.530000,0.530000,0.336032,0
2017-01-03,0.530000,0.530000,0.530000,0.530000,0.336032,0
2017-01-04,0.530000,0.530000,0.530000,0.530000,0.336032,0
2017-01-05,0.530000,0.530000,0.530000,0.530000,0.336032,0
2017-01-06,0.530000,0.530000,0.530000,0.530000,0.336032,7000
2017-01-09,0.530000,0.530000,0.530000,0.530000,0.336032,0
2017-01-10,0.530000,0.530000,0.530000,0.530000,0.336032,0
2017-01-11,0.530000,0.530000,0.530000,0.530000,0.336032,0
2017-01-12,0.530000,0.530000,0.530000,0.530000,0.336032,0
2017-01-13,0.530000,0.530000,0.530000,0.530000,0.336032,0
2017-01-17,0.530000,0.530000,0.530000,0.530000,0.336032,0
2017-01-18,0.530000,0.530000,0.530000,0.530000,0.336032,0
2017-01-19,0.530000,0.530000,0.530000,0.530000,0.336032,0
2017-01-20,0.530000,0.530000,0.530000,0.530000,0.336032,0
2017-01-23,0.530000,0.530000,0.530000,0.530000,0.336032,0
2017-01-24,0.530000,0.530000,0.530000,0.530000,0.336032,0
2017-01-25,0.530000,0.530000,0.530000,0.530000,0.336032,0
2017-01-26,0.530000,0.530000,0.530000,0.530000,0.336032,0
2017-01-27,0.530000,0.530000,0.530000,0.530000,0.336032,0
2017-01-30,0.530000,0.530000,0.530000,0.530000,0.336032,0
2017-01-31,0.550000,0.550000,0.550000,0.550000,0.348713,8000
2017-02-01,0.550000,0.550000,0.550000,0.550000,0.348713,0
2017-02-02,0.550000,0.550000,0.550000,0.550000,0.348713,0
2017-02-03,0.550000,0.550000,0.550000,0.550000,0.348713,0
2017-02-06,0.550000,0.550000,0.550000,0.550000,0.348713,0
2017-02-07,0.550000,0.550000,0.550000,0.550000,0.348713,0
2017-02-08,0.650000,0.670000,0.650000,0.670000,0.424795,1800
2017-02-09,0.680000,0.680000,0.670000,0.670000,0.424795,68000
2017-02-10,0.670000,0.670000,0.670000,0.670000,0.424795,0
