Date,Open,High,Low,Close,Adj Close,Volume
2015-09-17,0.630000,0.630000,0.610000,0.630000,0.277526,10000
2015-09-18,0.600000,0.610000,0.600000,0.610000,0.268715,32800
2015-09-21,0.610000,0.610000,0.610000,0.610000,0.268715,0
2015-09-22,0.580000,0.600000,0.580000,0.590000,0.259905,7900
2015-09-23,0.590000,0.600000,0.590000,0.600000,0.264310,39400
2015-09-24,0.590000,0.590000,0.580000,0.590000,0.259905,36800
2015-09-25,0.590000,0.590000,0.590000,0.590000,0.259905,0
2015-09-28,0.590000,0.590000,0.590000,0.590000,0.259905,0
2015-09-29,0.570000,0.580000,0.570000,0.580000,0.255500,42300
2015-09-30,0.580000,0.580000,0.580000,0.580000,0.255500,27200
2015-10-01,0.580000,0.580000,0.580000,0.580000,0.255500,0
2015-10-02,0.600000,0.600000,0.600000,0.600000,0.264310,9300
2015-10-05,0.610000,0.610000,0.590000,0.610000,0.268715,74200
2015-10-06,0.610000,0.610000,0.610000,0.610000,0.268715,0
2015-10-07,0.630000,0.640000,0.620000,0.620000,0.273121,23200
2015-10-08,0.630000,0.640000,0.630000,0.640000,0.281931,43100
2015-10-09,0.640000,0.650000,0.640000,0.650000,0.286336,179200
2015-10-12,0.660000,0.660000,0.650000,0.650000,0.286336,2300
2015-10-13,0.650000,0.650000,0.650000,0.650000,0.286336,0
2015-10-14,0.650000,0.650000,0.650000,0.650000,0.286336,0
2015-10-15,0.650000,0.650000,0.650000,0.650000,0.286336,0
2015-10-16,0.660000,0.660000,0.660000,0.660000,0.290741,100
2015-10-19,0.640000,0.650000,0.640000,0.650000,0.286336,17400
2015-10-20,0.660000,0.660000,0.660000,0.660000,0.290741,8300
2015-10-21,0.660000,0.660000,0.660000,0.660000,0.290741,0
2015-10-22,0.670000,0.670000,0.660000,0.660000,0.290741,31100
2015-10-23,0.670000,0.670000,0.670000,0.670000,0.295146,30800
2015-10-26,0.670000,0.670000,0.670000,0.670000,0.295146,9700
2015-10-27,0.670000,0.670000,0.670000,0.670000,0.295146,12300
2015-10-28,0.650000,0.650000,0.650000,0.650000,0.286336,38000
2015-10-29,0.630000,0.640000,0.630000,0.630000,0.277526,59100
2015-10-30,0.640000,0.640000,0.630000,0.640000,0.281931,19400
2015-11-02,0.630000,0.640000,0.620000,0.640000,0.281931,55500
