Date,Open,High,Low,Close,Adj Close,Volume
2015-10-23,73.779999,73.930000,72.559998,73.550003,67.563835,3344500
2015-10-26,73.620003,74.419998,73.000000,74.160004,68.124191,4114400
2015-10-27,74.000000,74.209999,73.160004,73.550003,67.563835,3387800
2015-10-28,73.750000,74.190002,72.800003,74.019997,67.995598,3770000
2015-10-29,74.000000,74.110001,73.010002,73.870003,67.857796,2942000
2015-10-30,73.839996,74.570000,73.779999,73.830002,67.821053,4418900
2015-11-02,73.900002,74.290001,73.050003,73.769997,67.765923,3880200
2015-11-03,73.779999,74.110001,73.300003,73.949997,67.931274,3174200
2015-11-04,74.169998,74.199997,73.019997,73.099998,67.150444,5475900
2015-11-05,73.360001,74.070000,73.010002,73.580002,67.591400,3334400
2015-11-06,73.190002,73.580002,72.650002,73.139999,67.187218,4223300
2015-11-09,72.989998,73.120003,71.470001,72.019997,66.158348,5622000
2015-11-10,71.989998,73.379997,71.949997,73.339996,67.370911,3789300
2015-11-11,73.250000,73.250000,72.110001,72.120003,66.250237,3213700
2015-11-12,71.919998,73.750000,71.800003,72.709999,66.792191,5641300
2015-11-13,72.120003,72.370003,69.930000,70.089996,64.385445,6960900
2015-11-16,69.860001,71.709999,69.750000,71.639999,65.809288,5583600
2015-11-17,74.150002,74.370003,72.599998,72.849998,66.920807,10214000
2015-11-18,74.279999,74.580002,71.599998,73.480003,67.499542,9541400
2015-11-19,73.480003,74.110001,73.139999,73.389999,67.416862,7321800
2015-11-20,73.900002,76.019997,73.830002,75.769997,69.603157,6589700
2015-11-23,75.779999,77.260002,75.779999,76.669998,70.429893,5280900
2015-11-24,76.440002,77.940002,76.290001,77.389999,71.091301,5431700
2015-11-25,77.400002,78.129997,76.809998,77.610001,71.293411,5265000
2015-11-27,77.900002,78.000000,77.150002,77.339996,71.045364,2255300
2015-11-30,77.389999,77.470001,76.430000,76.599998,70.365593,6815000
2015-12-01,76.910004,77.379997,76.459999,77.129997,70.852455,3477300
2015-12-02,76.879997,77.320000,76.239998,76.300003,70.090019,7085400
2015-12-03,76.190002,76.519997,74.879997,75.120003,69.006065,5191700
2015-12-04,75.330002,76.870003,75.089996,76.760002,70.512573,4374800
2015-12-07,76.459999,76.720001,75.730003,76.449997,70.227783,3277900
2015-12-08,76.320000,77.489998,75.930000,77.169998,70.889198,4019600
2015-12-09,76.900002,77.629997,75.870003,76.120003,69.924652,3039400
2015-12-10,75.970001,76.750000,75.919998,76.169998,69.970596,2942700
2015-12-11,75.360001,76.129997,74.769997,75.010002,68.905022,3686500
2015-12-14,75.260002,75.959999,74.769997,75.650002,69.492905,4430900
2015-12-15,76.129997,76.760002,74.849998,74.900002,68.803963,4646300
2015-12-16,75.040001,76.339996,73.889999,76.129997,69.933846,5063200
2015-12-17,76.220001,76.599998,74.660004,74.900002,68.803963,4419200
2015-12-18,74.760002,74.769997,73.870003,73.889999,67.876160,6948400
2015-12-21,74.500000,75.099998,74.040001,74.889999,68.794769,3418500
2015-12-22,74.910004,75.449997,74.320000,75.160004,69.042801,3428300
2015-12-23,76.110001,76.430000,75.440002,76.160004,69.961426,3258200
2015-12-24,75.830002,76.639999,75.750000,76.279999,70.071632,1758900
2015-12-28,75.989998,76.559998,75.860001,76.440002,70.218613,2860300
2015-12-29,76.930000,77.669998,76.830002,77.129997,70.852455,2661100
2015-12-30,76.980003,77.529999,76.790001,76.860001,70.604431,2209200
2015-12-31,76.459999,76.930000,76.019997,76.040001,69.851173,2388200
2016-01-04,74.690002,75.570000,74.500000,75.279999,69.153030,6534600
2016-01-05,75.440002,76.470001,74.910004,75.440002,69.300011,5198800
2016-01-06,74.510002,74.750000,73.400002,73.940002,67.922096,5326500
2016-01-07,72.839996,73.879997,71.750000,72.070000,66.204285,6401600
2016-01-08,72.669998,72.800003,70.680000,70.879997,65.111137,5325500
2016-01-11,71.449997,73.089996,71.290001,72.680000,66.764656,5443300
2016-01-12,73.279999,74.279999,72.370003,73.269997,67.306633,4649500
2016-01-13,73.639999,73.730003,69.540001,69.900002,64.210907,7755300
2016-01-14,69.849998,70.610001,67.650002,69.910004,64.220108,8323000
2016-01-15,67.750000,70.360001,67.739998,68.989998,63.629818,7995100
2016-01-19,70.809998,71.040001,68.790001,69.459999,64.063301,6642800
2016-01-20,68.870003,69.519997,66.930000,68.070000,62.781303,9844100
2016-01-21,68.570000,69.940002,68.250000,69.320000,63.934170,7615500
2016-01-22,70.360001,70.900002,70.190002,70.500000,65.022499,5722200
2016-01-25,70.660004,71.000000,69.839996,69.900002,64.469109,5640100
2016-01-26,70.669998,70.690002,69.599998,70.000000,64.561340,4638400
2016-01-27,70.019997,70.949997,69.019997,69.550003,64.146309,5342100
2016-01-28,69.889999,70.000000,68.919998,69.230003,63.851173,5036200
2016-01-29,70.000000,71.769997,69.550003,71.660004,66.092377,6143600
2016-02-01,70.540001,72.889999,70.540001,72.660004,67.014694,5385000
2016-02-02,72.300003,72.629997,71.309998,71.870003,66.286064,5250800
2016-02-03,71.379997,71.379997,65.059998,67.419998,62.181793,17607500
2016-02-04,67.839996,68.320000,66.300003,67.959999,62.679832,8986900
2016-02-05,68.080002,68.519997,65.519997,65.839996,60.724541,7501800
2016-02-08,65.379997,65.389999,62.619999,63.549999,58.612469,8311000
2016-02-09,63.070000,64.860001,62.900002,64.150002,59.165863,6025600
2016-02-10,64.449997,65.400002,64.000000,64.059998,59.082844,4219000
2016-02-11,63.080002,63.970001,62.680000,63.400002,58.474121,4746300
2016-02-12,63.400002,64.930000,63.400002,64.870003,59.829914,4260000
2016-02-16,66.900002,67.690002,65.550003,67.430000,62.191021,7764900
2016-02-17,68.000000,68.279999,67.559998,68.000000,62.716728,6145300
2016-02-18,68.279999,68.330002,66.940002,67.720001,62.458481,5887600
2016-02-19,67.779999,68.570000,66.839996,68.519997,63.196323,4967900
2016-02-22,68.519997,69.870003,68.519997,69.470001,64.072525,6246600
2016-02-23,71.459999,71.480003,67.839996,67.900002,62.624500,10980400
2016-02-24,66.089996,69.250000,64.849998,68.620003,63.288563,12532500
2016-02-25,68.620003,69.629997,67.900002,68.699997,63.362339,5839600
2016-02-26,69.400002,69.849998,68.830002,69.099998,63.731270,5287900
2016-02-29,68.839996,69.750000,67.470001,67.529999,62.283241,6373100
2016-03-01,68.180000,69.129997,66.919998,69.040001,63.675930,5590400
2016-03-02,68.849998,69.529999,68.470001,69.089996,63.722034,4286200
2016-03-03,68.589996,69.970001,68.500000,69.930000,64.496765,4530900
2016-03-04,69.690002,70.980003,69.480003,70.389999,64.921028,5022600
2016-03-07,69.849998,71.199997,69.830002,70.769997,65.271515,4779000
2016-03-08,70.320000,71.879997,70.150002,70.989998,65.474419,5702400
2016-03-09,71.089996,71.660004,70.500000,70.849998,65.345306,3358300
2016-03-10,71.250000,71.730003,69.839996,70.699997,65.206955,3961700
2016-03-11,71.360001,72.250000,71.220001,72.120003,66.516640,3912300
2016-03-14,72.000000,73.099998,71.959999,72.750000,67.097687,4127400
2016-03-15,72.300003,74.320000,72.220001,73.099998,67.420479,5604600
2016-03-16,72.680000,74.239998,72.559998,73.779999,68.047646,5099500
2016-03-17,73.519997,74.230003,73.180000,74.019997,68.269020,4150000
2016-03-18,74.080002,75.160004,73.970001,74.930000,69.108284,6499900
2016-03-21,74.650002,75.360001,74.300003,75.220001,69.375778,5383400
2016-03-22,74.730003,75.599998,74.730003,75.250000,69.403458,5431300
2016-03-23,75.260002,75.519997,74.639999,74.779999,68.969955,3778000
2016-03-24,74.349998,74.879997,73.830002,74.769997,68.960724,3677400
2016-03-28,74.870003,75.290001,74.690002,74.989998,69.163643,2925900
2016-03-29,75.040001,75.970001,74.790001,75.669998,69.790787,4421400
2016-03-30,75.889999,76.269997,75.680000,76.019997,70.113609,3170200
2016-03-31,76.000000,76.379997,75.610001,75.750000,69.864586,3681600
2016-04-01,75.629997,76.750000,75.339996,76.500000,70.556328,3548300
2016-04-04,77.500000,77.500000,76.050003,76.180000,70.261185,3847300
2016-04-05,75.650002,76.529999,75.550003,75.870003,69.975281,4080500
2016-04-06,75.830002,76.400002,75.489998,76.089996,70.178162,4577800
2016-04-07,75.870003,76.000000,74.889999,75.349998,69.495651,4450700
2016-04-08,75.620003,75.790001,74.669998,75.029999,69.200531,3758700
2016-04-11,75.089996,76.080002,75.010002,75.150002,69.311218,3852100
2016-04-12,75.379997,76.010002,75.199997,75.730003,69.846146,3864100
2016-04-13,76.110001,76.800003,75.629997,76.660004,70.703903,4192900
2016-04-14,76.510002,76.910004,75.940002,76.500000,70.556328,3670500
2016-04-15,76.589996,77.459999,76.339996,77.309998,71.303391,4967200
2016-04-18,77.120003,77.629997,76.889999,77.360001,71.608856,3613400
2016-04-19,77.339996,77.629997,75.930000,76.410004,70.729485,4822000
2016-04-20,76.610001,76.809998,76.019997,76.339996,70.664673,4043900
2016-04-21,76.970001,76.970001,75.750000,75.830002,70.192612,4000600
2016-04-22,75.860001,76.309998,75.300003,76.050003,70.396248,2754800
2016-04-25,75.669998,76.190002,75.400002,76.190002,70.525841,3258300
2016-04-26,76.339996,76.699997,75.650002,76.320000,70.646164,3480500
2016-04-27,76.489998,77.230003,76.169998,76.940002,71.220085,3245800
2016-04-28,76.290001,76.629997,75.220001,75.389999,69.785309,3188900
2016-04-29,75.459999,76.129997,74.860001,76.019997,70.368469,6631900
2016-05-02,75.330002,76.730003,75.019997,76.139999,70.479561,4256400
2016-05-03,75.879997,76.089996,75.139999,75.709999,70.081535,3020500
2016-05-04,75.129997,76.089996,74.849998,75.830002,70.192612,2764700
2016-05-05,75.800003,75.919998,75.019997,75.139999,69.553909,4079100
2016-05-06,75.110001,75.620003,74.559998,75.540001,69.924141,3420800
2016-05-09,75.800003,76.339996,75.519997,75.839996,70.201866,3153800
2016-05-10,76.120003,77.199997,75.930000,76.989998,71.266357,4664900
2016-05-11,76.529999,76.720001,75.000000,75.129997,69.544632,4770200
2016-05-12,75.320000,75.820000,75.010002,75.400002,69.794571,3898100
2016-05-13,75.080002,76.300003,74.989998,75.010002,69.433548,5646900
2016-05-16,75.019997,77.360001,75.010002,77.000000,71.275612,6820800
2016-05-17,76.360001,76.660004,75.559998,76.070000,70.414757,9063100
2016-05-18,77.500000,79.489998,77.360001,78.599998,72.756676,13724600
2016-05-19,78.610001,80.000000,78.230003,79.860001,73.923004,7037500
2016-05-20,80.129997,80.330002,79.510002,79.820000,73.885956,4900600
2016-05-23,79.599998,79.959999,78.790001,78.870003,73.006599,5122000
2016-05-24,79.070000,79.949997,78.930000,79.599998,73.682312,5556000
2016-05-25,79.660004,80.610001,79.650002,79.940002,73.997063,4137500
2016-05-26,79.940002,80.410004,79.699997,80.160004,74.200684,3805100
2016-05-27,80.160004,80.690002,79.970001,80.349998,74.376556,2683500
2016-05-31,80.349998,80.480003,79.760002,80.129997,74.172928,5581100
2016-06-01,80.129997,80.559998,79.489998,80.269997,74.302513,4205800
2016-06-02,80.419998,80.760002,79.820000,80.760002,74.756081,4693900
2016-06-03,80.470001,80.559998,79.559998,80.010002,74.061852,3685300
2016-06-06,79.150002,79.260002,77.959999,78.449997,72.617821,6643100
2016-06-07,78.769997,80.139999,78.639999,79.540001,73.626793,5259700
2016-06-08,79.330002,79.489998,78.500000,78.879997,73.015846,4251100
2016-06-09,78.750000,79.059998,78.419998,78.669998,72.821472,3367000
2016-06-10,78.400002,78.510002,77.940002,78.309998,72.488220,3883400
2016-06-13,78.290001,78.449997,77.419998,77.500000,71.738457,4697600
2016-06-14,77.220001,77.300003,75.610001,76.080002,70.424019,8076700
2016-06-15,76.480003,77.980003,76.430000,77.040001,71.312637,6237000
2016-06-16,76.860001,78.360001,76.650002,78.169998,72.358635,5775100
2016-06-17,77.870003,78.730003,77.779999,78.419998,72.590050,7968600
2016-06-20,78.940002,79.510002,78.510002,78.589996,72.747391,4146600
2016-06-21,78.650002,78.830002,78.080002,78.330002,72.506752,3765000
2016-06-22,78.589996,79.239998,78.220001,78.349998,72.525246,3572400
2016-06-23,78.959999,79.120003,77.959999,78.570000,72.728897,3701900
2016-06-24,76.519997,78.050003,76.400002,77.059998,71.331146,5995300
2016-06-27,76.349998,76.660004,75.349998,76.320000,70.646164,5755800
2016-06-28,76.989998,78.070000,76.519997,78.029999,72.229042,4652000
2016-06-29,78.250000,78.699997,77.489998,77.760002,71.979111,5958800
2016-06-30,77.760002,79.800003,77.519997,79.169998,73.284286,7606600
2016-07-01,79.339996,80.230003,79.209999,79.599998,73.682312,4136600
2016-07-05,79.480003,79.599998,78.820000,79.419998,73.515701,4100800
2016-07-06,79.400002,80.110001,79.339996,80.089996,74.135880,4372800
2016-07-07,79.910004,80.570000,79.870003,80.480003,74.496902,3838100
2016-07-08,81.040001,82.419998,80.980003,82.339996,76.218613,5307200
2016-07-11,82.680000,83.260002,82.680000,82.800003,76.644447,3479400
2016-07-12,83.110001,83.650002,82.620003,82.940002,76.774025,5347200
2016-07-13,82.900002,82.900002,81.290001,81.650002,75.579933,5405700
2016-07-14,82.209999,82.489998,81.699997,82.129997,76.024231,3332100
2016-07-15,82.239998,82.750000,81.540001,81.669998,75.598442,5409100
2016-07-18,81.889999,82.510002,81.570000,81.919998,76.156227,3728000
2016-07-19,81.750000,82.050003,81.169998,81.419998,75.691406,5296100
2016-07-20,81.830002,81.849998,80.739998,81.209999,75.496162,6853500
2016-07-21,80.589996,80.839996,79.669998,80.150002,74.510750,6020600
2016-07-22,80.459999,80.769997,80.209999,80.650002,74.975571,3384900
2016-07-25,80.860001,81.180000,80.430000,80.989998,75.291634,2865500
2016-07-26,80.790001,81.620003,80.750000,81.059998,75.356712,2889200
2016-07-27,81.379997,81.949997,80.500000,80.760002,75.077843,2946600
2016-07-28,80.760002,82.410004,80.690002,82.269997,76.481583,4343500
2016-07-29,81.970001,82.540001,81.879997,82.279999,76.490883,3471400
2016-08-01,81.910004,82.540001,81.709999,82.309998,76.518776,2912800
2016-08-02,82.559998,82.620003,81.300003,81.970001,76.202713,3768200
2016-08-03,81.900002,82.019997,81.029999,82.019997,76.249184,3398600
2016-08-04,81.180000,82.089996,80.519997,80.940002,75.245163,4027700
2016-08-05,81.430000,82.160004,81.430000,81.720001,75.970291,3706000
2016-08-08,81.720001,81.879997,81.300003,81.620003,75.877319,2410800
2016-08-09,81.339996,82.000000,81.129997,81.339996,75.617012,3172300
2016-08-10,81.629997,81.839996,80.559998,80.980003,75.282372,3785200
2016-08-11,81.570000,82.089996,80.790001,81.610001,75.868042,4117700
2016-08-12,81.000000,82.129997,81.000000,81.720001,75.970291,4095000
2016-08-15,82.089996,82.680000,81.309998,81.540001,75.802963,5315400
2016-08-16,81.599998,82.320000,80.809998,81.480003,75.747192,6050200
2016-08-17,77.669998,78.050003,75.809998,76.879997,71.470825,19108700
2016-08-18,76.879997,77.000000,76.349998,76.430000,71.052498,7807000
2016-08-19,76.320000,77.870003,76.169998,77.820000,72.344688,6491200
2016-08-22,78.000000,78.580002,77.199997,77.290001,71.851967,4502700
2016-08-23,77.839996,78.000000,77.260002,77.300003,71.861275,3252600
2016-08-24,78.040001,78.139999,76.790001,76.959999,71.545204,5404300
2016-08-25,76.680000,77.709999,76.680000,77.470001,72.019325,4935500
2016-08-26,77.430000,77.989998,76.639999,76.900002,71.489426,3827400
2016-08-29,76.910004,77.349998,76.750000,77.180000,71.749725,4544200
2016-08-30,77.139999,77.410004,76.430000,76.559998,71.173332,3026100
2016-08-31,76.589996,76.720001,76.269997,76.559998,71.173332,4638600
2016-09-01,76.690002,76.839996,75.879997,76.440002,71.061775,3852200
2016-09-02,76.750000,77.080002,76.550003,76.959999,71.545204,3314900
2016-09-06,76.889999,77.000000,75.559998,76.010002,70.662048,4779700
2016-09-07,75.970001,76.000000,75.010002,75.440002,70.132141,5481100
2016-09-08,74.570000,75.059998,73.919998,74.129997,68.914322,7495400
2016-09-09,73.540001,73.769997,71.769997,71.769997,66.720352,7632800
2016-09-12,71.199997,72.660004,70.860001,72.500000,67.399002,6165800
2016-09-13,71.930000,72.099998,70.879997,71.080002,66.078918,5405700
2016-09-14,71.050003,71.589996,70.889999,71.120003,66.116081,5596400
2016-09-15,70.830002,71.529999,70.410004,71.309998,66.292709,3942800
2016-09-16,71.019997,71.180000,70.430000,70.949997,65.958054,6527100
2016-09-19,70.949997,71.650002,70.900002,71.309998,66.292709,5222600
2016-09-20,71.699997,72.089996,71.300003,71.370003,66.348503,4488100
2016-09-21,71.360001,72.120003,71.110001,72.050003,66.980667,4511800
2016-09-22,72.250000,72.589996,71.760002,72.080002,67.008553,4210800
2016-09-23,72.190002,72.980003,71.730003,72.349998,67.259544,6053000
2016-09-26,71.919998,72.080002,70.760002,70.809998,65.827896,7550300
2016-09-27,71.010002,71.699997,70.730003,71.500000,66.469353,4821900
2016-09-28,71.879997,72.419998,71.260002,71.760002,66.711075,8176200
2016-09-29,72.470001,73.580002,72.010002,72.010002,66.943474,6404500
2016-09-30,72.059998,72.480003,71.379997,72.209999,67.129417,6714200
2016-10-03,72.059998,72.440002,71.949997,72.190002,67.110809,5366800
2016-10-04,72.239998,73.050003,72.180000,72.699997,67.584930,6389100
2016-10-05,72.660004,73.220001,72.209999,72.250000,67.166588,4503700
2016-10-06,70.489998,72.269997,70.290001,72.089996,67.017845,6920000
2016-10-07,72.000000,72.870003,71.089996,71.300003,66.283440,5418500
2016-10-10,71.750000,71.849998,70.900002,70.970001,65.976662,4335100
2016-10-11,70.900002,70.980003,69.970001,70.089996,65.158577,4919400
2016-10-12,70.269997,71.779999,70.250000,71.320000,66.302025,5764100
2016-10-13,71.070000,71.360001,70.330002,71.099998,66.097527,4403500
2016-10-14,71.570000,71.930000,71.239998,71.349998,66.329910,5659900
2016-10-17,70.650002,71.080002,69.940002,69.980003,65.377022,4986800
2016-10-18,70.529999,70.660004,69.570000,70.239998,65.619896,5955100
2016-10-19,70.220001,70.239998,68.889999,69.589996,65.012642,6770200
2016-10-20,69.529999,70.120003,69.370003,69.889999,65.292923,6163800
2016-10-21,69.459999,70.919998,69.389999,70.650002,66.002953,5725000
2016-10-24,71.059998,71.550003,70.800003,70.980003,66.311211,4524700
2016-10-25,69.410004,69.589996,68.309998,68.470001,63.966324,8714200
2016-10-26,67.190002,68.019997,67.000000,67.370003,62.938675,9071900
2016-10-27,67.750000,68.000000,66.959999,67.160004,62.742493,5300400
2016-10-28,67.160004,67.669998,66.709999,67.029999,62.621033,8565100
2016-10-31,66.709999,66.980003,66.379997,66.650002,62.266045,6272400
2016-11-01,66.440002,66.690002,65.180000,65.629997,61.313122,6392300
2016-11-02,65.720001,67.269997,65.660004,66.559998,62.181953,5432300
2016-11-03,67.059998,67.080002,66.419998,66.589996,62.209984,4572300
2016-11-04,66.739998,67.120003,66.220001,66.250000,61.892342,4748900
2016-11-07,67.110001,67.669998,67.010002,67.230003,62.807880,4539700
2016-11-08,67.120003,67.250000,66.639999,66.809998,62.415508,6790100
2016-11-09,65.500000,68.160004,64.870003,67.839996,63.377769,7621100
2016-11-10,68.400002,70.480003,68.250000,69.459999,64.891212,9759600
2016-11-11,69.320000,70.059998,69.160004,69.730003,65.143456,6572300
2016-11-14,70.040001,70.449997,69.690002,70.010002,65.405029,9023400
2016-11-15,68.839996,69.849998,68.040001,69.050003,64.508171,11251900
2016-11-16,66.230003,68.839996,65.120003,67.019997,62.611706,17592100
2016-11-17,67.019997,68.040001,66.550003,67.949997,63.480522,9521500
2016-11-18,67.919998,69.580002,67.769997,69.309998,64.751083,10624600
2016-11-21,69.419998,69.699997,68.830002,69.410004,64.844498,6062400
2016-11-22,70.190002,71.970001,69.699997,71.589996,66.881096,10677700
2016-11-23,71.830002,72.370003,71.620003,71.769997,67.049255,5490800
2016-11-25,71.900002,72.339996,71.599998,72.209999,67.460327,2710600
2016-11-28,71.839996,72.180000,71.150002,71.199997,66.516754,5315900
2016-11-29,71.339996,71.690002,70.550003,70.709999,66.058983,5870400
2016-11-30,70.750000,71.110001,70.440002,70.550003,65.909500,6377300
2016-12-01,70.339996,71.019997,69.919998,71.000000,66.329918,7626900
2016-12-02,71.139999,72.809998,71.080002,72.309998,67.553749,7248600
2016-12-05,72.419998,73.139999,72.389999,72.660004,67.880745,7497000
2016-12-06,72.580002,73.110001,72.339996,72.459999,67.693871,6478500
2016-12-07,72.620003,76.470001,72.519997,76.400002,71.374733,9268200
2016-12-08,75.470001,76.370003,74.970001,75.239998,70.291023,7711500
2016-12-09,75.099998,75.389999,74.529999,74.690002,69.777214,5553800
2016-12-12,74.290001,74.959999,74.059998,74.510002,69.609047,6036500
2016-12-13,74.870003,75.190002,74.370003,74.650002,69.739838,6357700
2016-12-14,74.709999,75.230003,73.449997,73.559998,68.721527,6790100
2016-12-15,73.730003,74.489998,73.500000,73.669998,68.824295,6211200
2016-12-16,73.879997,74.160004,72.650002,72.959999,68.160988,7663200
2016-12-19,72.620003,73.519997,72.559998,72.919998,68.123619,5056300
2016-12-20,73.050003,74.480003,72.800003,74.269997,69.384811,5348500
2016-12-21,74.089996,74.320000,73.800003,74.190002,69.310074,2942800
2016-12-22,73.550003,74.089996,72.879997,73.010002,68.207703,4008500
2016-12-23,73.099998,73.290001,72.239998,72.300003,67.544395,3591800
2016-12-27,72.589996,72.750000,71.959999,72.230003,67.479004,3868800
2016-12-28,72.449997,72.470001,71.459999,71.570000,66.862411,4227400
2016-12-29,71.500000,71.900002,71.239998,71.339996,66.647552,4009800
2016-12-30,71.629997,72.080002,70.779999,71.120003,66.442009,3877700
2017-01-03,71.709999,71.919998,70.489998,70.949997,66.283203,6412200
2017-01-04,71.180000,72.230003,71.050003,71.809998,67.086632,5863700
2017-01-05,71.440002,71.790001,70.760002,71.070000,66.395317,4420200
2017-01-06,71.199997,71.400002,70.540001,70.949997,66.283203,4645500
2017-01-09,70.930000,71.320000,70.900002,71.070000,66.395317,3563600
2017-01-10,70.949997,71.699997,70.669998,71.209999,66.526108,4133800
2017-01-11,71.160004,71.370003,70.559998,71.260002,66.572807,3432200
