Date,Open,High,Low,Close,Adj Close,Volume
2015-08-12,61.202015,62.202644,60.824417,62.108246,55.242069,7339200
2015-08-13,62.013844,62.303337,61.711769,61.913155,55.068546,7452200
2015-08-14,61.743237,62.227818,61.667717,62.114536,55.247654,7012700
2015-08-17,61.755821,62.573944,61.428570,62.529892,55.617100,6718900
2015-08-18,62.278164,62.945248,62.278164,62.561359,55.645084,7516600
2015-08-19,62.114536,62.536186,61.592197,61.806168,54.973377,5751800
2015-08-20,61.359344,61.768406,60.302078,60.302078,53.635567,9667400
2015-08-21,59.760857,59.924480,58.477028,58.533669,52.062656,12115100
2015-08-24,55.802391,58.646946,54.858402,57.186909,50.864788,17470800
2015-08-25,58.753933,58.999371,55.814980,55.884205,49.706104,13162400
2015-08-26,57.073631,57.702957,55.890495,57.621147,51.251007,11727200
2015-08-27,58.225300,58.829453,57.614853,58.697292,52.208199,11875800
2015-08-28,58.432976,58.873505,58.319698,58.678413,52.191399,8310700
2015-08-31,57.400883,58.288231,56.979233,57.652611,51.279007,11239600
2015-09-01,56.318439,57.067337,56.186279,56.463184,50.221073,10783900
2015-09-02,57.230965,57.432346,56.620518,57.419762,51.071903,8965100
2015-09-03,57.898048,58.263058,57.671490,57.841412,51.446941,7205400
2015-09-04,57.155445,57.363121,56.865952,57.067337,50.758434,7250200
2015-09-08,57.992447,58.502201,57.866581,58.414097,51.956310,7650700
2015-09-09,58.936440,59.056011,57.734425,57.803650,51.413349,7600900
2015-09-10,57.923222,57.954689,57.199497,57.520454,51.161453,9725700
2015-09-11,57.394588,58.112019,57.268723,58.105728,51.682026,7134900
2015-09-14,58.086845,58.174953,57.514160,57.791065,51.402142,5210600
2015-09-15,58.288231,58.596603,57.948395,58.325993,51.877945,6527100
2015-09-16,58.351166,59.225929,58.325993,59.118942,52.583229,5568100
2015-09-17,59.087475,59.735683,58.615482,58.722466,52.230583,8272000
2015-09-18,58.156075,58.275646,56.972939,57.312775,50.976738,16634900
2015-09-21,57.476398,58.005035,57.268723,57.614853,51.245422,4737100
2015-09-22,55.997482,56.450600,55.166771,55.506607,49.370251,12571600
2015-09-23,55.475143,55.619888,54.059158,54.726242,48.676155,11638100
2015-09-24,53.964756,54.745121,53.807426,54.638138,48.597794,11324400
2015-09-25,55.147892,55.487728,54.581497,54.940212,48.866470,11834200
2015-09-28,54.499687,55.047199,54.304596,54.644432,48.603390,8491100
2015-09-29,54.487099,55.431087,54.411579,55.368156,49.247101,6542800
2015-09-30,55.783512,56.368786,55.431087,56.003777,49.812458,8049700
2015-10-01,55.947136,56.280678,55.084961,55.607300,49.459808,5829400
2015-10-02,55.059788,56.570171,54.638138,56.494652,50.249062,7347800
2015-10-05,56.916298,58.200127,56.777847,58.061672,51.642841,7805900
2015-10-06,57.992447,58.432976,57.904343,58.244179,51.805183,5381300
2015-10-07,59.156704,59.257393,58.256763,58.848331,52.342529,5587000
2015-10-08,58.439270,59.402142,58.426685,59.364380,52.801537,6438300
2015-10-09,59.578350,60.377598,59.477657,60.018879,53.383678,6514700
2015-10-12,59.748268,60.081814,59.540592,60.056641,53.417259,5076600
2015-10-13,59.263687,59.628696,58.930145,59.332912,52.773552,6482000
2015-10-14,59.326622,59.697922,57.747009,58.005035,51.592464,8911500
2015-10-15,58.344872,58.672119,57.992447,58.640656,52.157814,6085500
2015-10-16,59.156704,59.251102,58.294525,58.527374,52.057056,5002800
2015-10-19,58.212711,58.432976,57.400883,57.929516,51.525299,8761400
2015-10-20,59.364380,61.478916,58.577721,60.176212,53.523621,14309200
2015-10-21,60.566395,62.101952,60.427940,61.655128,54.839039,16682700
2015-10-22,61.856514,63.077408,61.736942,62.800503,55.857784,9092800
2015-10-23,63.222153,63.499058,63.045940,63.322845,56.322384,7997200
2015-10-26,63.322845,63.549400,62.932663,63.077408,56.104080,4291800
2015-10-27,62.806797,62.913784,62.120831,62.227818,55.348408,5397000
2015-10-28,62.536186,62.630585,61.780994,62.504719,55.594707,6085700
2015-10-29,62.454372,62.687225,61.825047,62.334801,55.443569,5223500
2015-10-30,62.322216,62.416615,61.837635,61.932034,55.085323,6373300
2015-11-02,62.190056,62.668346,61.894272,62.548775,55.633892,4874200
2015-11-03,62.542480,63.146633,62.177471,62.932663,55.975342,4910000
2015-11-04,63.196980,63.587162,62.932663,63.140339,56.160053,4951400
2015-11-05,63.203274,63.555695,62.756451,63.436123,56.423141,4500600
2015-11-06,62.957836,63.436123,62.485840,63.436123,56.423141,4346000
2015-11-09,63.310257,63.461296,62.435493,62.718693,55.785023,5028700
2015-11-10,62.196350,62.567654,61.642544,62.101952,55.593475,4351400
2015-11-11,62.328510,62.555065,61.718063,61.837635,55.356861,3441600
2015-11-12,61.208305,62.762745,60.969162,62.441788,55.897705,13996200
2015-11-13,62.127125,62.706104,60.660793,60.717434,54.354065,9881800
2015-11-16,60.767780,61.585903,60.654499,61.567024,55.114613,8101800
2015-11-17,61.780994,61.862808,61.296413,61.390812,54.956867,7196200
2015-11-18,61.441158,61.585903,60.943989,61.491505,55.047005,6676900
2015-11-19,61.655128,62.234108,61.567024,61.862808,55.379391,6938500
2015-11-20,62.076778,62.649464,61.762115,61.812462,55.334335,7783200
2015-11-23,61.787289,62.039017,61.604782,61.730648,55.261089,6637400
2015-11-24,61.403397,61.598488,60.704845,61.271240,54.849823,8491700
2015-11-25,61.302708,61.705475,61.202015,61.214600,54.799126,6890500
2015-11-27,61.050976,61.151669,60.755192,60.918816,54.534344,3050400
2015-11-30,61.082443,61.202015,60.377598,60.446823,54.111813,8836400
2015-12-01,60.440529,61.327881,60.427940,60.855885,54.478004,7302200
2015-12-02,60.704845,60.937698,59.867840,59.943359,53.661121,6185100
2015-12-03,59.974827,60.289490,59.408432,59.597233,53.351254,9664200
2015-12-04,59.779736,60.811832,59.653870,60.245438,53.931538,14664700
2015-12-07,60.176212,60.572689,60.018879,60.358715,54.032936,7438400
2015-12-08,59.773441,59.987415,59.093769,59.301449,53.086483,11141700
2015-12-09,58.892384,60.151039,58.659534,59.257393,53.047043,10982200
2015-12-10,59.200756,59.578350,57.665199,59.074890,52.883663,9238600
2015-12-11,58.533669,59.553177,58.483322,58.716175,52.562534,15798700
2015-12-14,58.716175,58.886093,58.023914,58.546257,52.410423,10722800
2015-12-15,58.955318,59.572060,58.672119,58.691002,52.540012,10516000
2015-12-16,59.137821,60.056641,58.804279,59.867840,53.593510,15680700
2015-12-17,59.867840,60.245438,59.056011,59.074890,52.883663,7630800
2015-12-18,58.722466,59.364380,58.112019,58.112019,52.021706,13769900
2015-12-21,58.539963,59.087475,58.332283,58.911266,52.737186,13838200
2015-12-22,59.351795,60.044052,59.156704,59.704216,53.447029,7379400
2015-12-23,60.100693,60.792950,60.056641,60.604153,54.252647,7432000
2015-12-24,60.346130,60.742607,60.333542,60.604153,54.252647,2197100
2015-12-28,60.402767,60.610447,60.226559,60.471996,54.134342,5731200
2015-12-29,60.837006,61.529263,60.635620,61.214600,54.799126,5230000
2015-12-30,60.994335,61.359344,60.742607,60.981750,54.590675,5023700
2015-12-31,60.673378,60.843296,60.232849,60.459408,54.123077,4689100
2016-01-04,59.439899,60.188797,59.131531,60.144745,53.841393,8552300
2016-01-05,59.874134,60.415356,59.660164,60.239143,53.925900,6758100
2016-01-06,59.093769,59.559471,58.237885,58.602894,52.461136,13189600
2016-01-07,57.564507,58.747639,57.539333,57.835117,51.773823,11098800
2016-01-08,57.627438,57.822529,56.777847,56.891125,50.928764,11919500
2016-01-11,57.325363,57.520454,56.589050,56.954060,50.985100,11417200
2016-01-12,57.262428,57.363121,56.431717,56.954060,50.985100,12231000
2016-01-13,57.061043,57.061043,55.638767,55.903084,50.044266,13647600
2016-01-14,56.060417,56.375080,55.292637,56.016361,50.145676,11752000
2016-01-15,54.745121,55.418503,53.788548,53.889240,48.241482,16661600
2016-01-19,54.342354,54.342354,53.159218,53.643803,48.021767,11869800
2016-01-20,53.140339,53.857773,52.479546,53.385777,47.790791,15256300
2016-01-21,53.385777,54.619259,53.203274,53.851479,48.207676,9125400
2016-01-22,54.719948,54.990559,54.046570,54.342354,48.647114,7384700
2016-01-25,54.109505,54.216488,53.297672,53.429829,47.830219,16595500
2016-01-26,53.675266,54.417873,53.624920,53.901825,48.252750,11748700
2016-01-27,53.933292,55.110130,53.335430,54.002518,48.342888,12845300
2016-01-28,54.310886,54.877281,54.071743,54.405285,48.703445,9148100
2016-01-29,54.669605,55.185650,54.600376,55.185650,49.402027,12533200
2016-02-01,54.789177,55.280052,54.405285,55.103840,49.328796,8003600
2016-02-02,54.229076,54.581497,53.543110,53.757080,48.123173,11754900
2016-02-03,54.115795,54.354939,53.045940,54.096916,48.427399,13197400
2016-02-04,54.178730,55.827564,54.140968,55.456261,49.644276,9409500
2016-02-05,55.405914,55.701698,55.028320,55.280052,49.486523,8289400
2016-02-08,54.965385,55.003147,54.008812,54.612965,48.889359,10897900
2016-02-09,54.285713,55.235996,54.078037,54.902454,49.148510,11696400
2016-02-10,54.977974,55.663940,54.587791,54.726242,48.990765,5750200
2016-02-11,53.738201,54.468220,52.769035,53.278793,47.695015,12254000
2016-02-12,53.486469,54.203903,53.429829,54.090622,48.421753,9353300
2016-02-16,54.965385,55.066078,53.845184,54.424168,48.720352,11060000
2016-02-17,54.568913,55.689114,54.524857,55.456261,50.014416,8169200
2016-02-18,55.726871,56.035244,55.481434,55.607300,50.150635,7941300
2016-02-19,55.601006,56.003777,55.015732,55.525486,50.076843,18778000
2016-02-22,56.129642,59.729389,55.928257,58.130901,52.426590,34685100
2016-02-23,58.042793,58.168659,56.947765,57.646320,51.989567,18381000
2016-02-24,57.337948,59.251102,57.337948,58.911266,53.130383,27002300
2016-02-25,59.100063,62.133419,58.955318,61.718063,55.661755,26794900
2016-02-26,63.064819,63.278793,60.730019,61.478916,55.446072,23286400
2016-02-29,61.315292,62.221523,60.736313,60.805538,54.838768,14069300
2016-03-01,58.036503,59.817493,57.942101,59.817493,53.947670,19630300
2016-03-02,59.634991,60.415356,59.408432,60.119572,54.220116,8655700
2016-03-03,59.911896,60.509754,59.830082,60.484581,54.549305,7306000
2016-03-04,60.522343,61.233479,60.276905,61.044682,55.054447,7427100
2016-03-07,60.761486,61.334171,60.446823,60.994335,55.009045,10022700
2016-03-08,60.503460,61.353054,60.497169,60.981750,54.997692,8507600
2016-03-09,61.246067,61.346760,60.667088,60.792950,54.827419,6608400
2016-03-10,60.792950,61.120201,59.817493,60.528633,54.589039,7640800
2016-03-11,61.157963,61.453743,60.711140,60.887352,54.912560,6405400
2016-03-14,60.604153,61.277534,60.597858,60.937698,54.957958,6315400
2016-03-15,60.453114,60.855885,60.339836,60.597858,54.651478,4369900
2016-03-16,60.541222,61.674007,60.415356,61.353054,55.332554,7306600
2016-03-17,61.560730,62.473255,61.290119,62.202644,56.098789,6619900
2016-03-18,62.435493,63.115166,62.190056,62.334801,56.217972,15106400
2016-03-21,62.353680,62.680931,62.171177,62.410320,56.286079,6350700
2016-03-22,62.101952,62.473255,61.869099,62.089363,55.996620,5578000
2016-03-23,62.158588,62.599117,61.850220,62.372562,56.252022,5140800
2016-03-24,61.768406,62.353680,61.674007,62.341095,56.223648,4523800
2016-03-28,62.278164,62.485840,62.083073,62.246696,56.138508,3622400
2016-03-29,61.932034,63.134048,61.724354,63.008183,56.825275,5985100
2016-03-30,63.448711,63.561989,62.869728,63.089993,56.899059,4784000
2016-03-31,62.983009,63.196980,62.297043,62.995594,56.813919,6089800
2016-04-01,62.548775,63.222153,62.190056,62.913784,56.740139,6416500
2016-04-04,63.121460,63.675266,62.806797,63.102581,56.910408,5891000
2016-04-05,62.775330,63.152927,62.517307,62.844555,56.677704,4958300
2016-04-06,62.674637,63.272499,61.938328,63.165512,56.967163,8056800
2016-04-07,62.869728,63.820011,62.724983,63.492764,57.262302,6109200
2016-04-08,63.838894,64.411583,63.536816,63.763374,57.506359,4378400
2016-04-11,63.926998,64.776588,63.631214,64.279419,57.971764,7283100
2016-04-12,64.373817,65.122719,64.373817,64.870987,58.505280,5066800
2016-04-13,65.217117,65.921967,65.204529,65.833855,59.373661,5822800
2016-04-14,66.079292,66.349907,63.719322,65.877914,59.413399,8290200
2016-04-15,65.745750,66.179985,65.582130,65.808685,59.350967,5982100
2016-04-18,65.846443,66.293266,65.468849,66.161110,59.668816,4463600
2016-04-19,66.456894,66.891129,65.770927,66.079292,59.595013,6118400
2016-04-20,66.343613,66.777847,66.205162,66.412842,59.895840,6075300
2016-04-21,66.431717,66.683449,66.236626,66.349907,59.839081,4176500
2016-04-22,66.538704,66.903709,66.035240,66.519821,59.992321,4865300
2016-04-25,66.198868,66.205162,65.626183,66.205162,59.708542,4398300
2016-04-26,66.362495,66.563873,65.210823,65.953430,59.481503,8763300
2016-04-27,66.910004,67.382004,66.003777,66.639397,60.100166,10072100
2016-04-28,66.173691,66.450600,65.254875,65.594711,59.157997,7421200
2016-04-29,65.154182,66.041534,65.154182,65.682823,59.237446,4852800
2016-05-02,65.380745,66.016365,65.160477,65.682823,59.237446,6711300
2016-05-03,65.110130,65.368156,64.109505,64.273125,57.966087,7612200
2016-05-04,63.807426,64.052864,63.077408,63.354309,57.137436,8943300
2016-05-05,63.637508,63.706734,62.876022,63.115166,56.921761,5609600
2016-05-06,63.096287,63.744492,62.813091,63.637508,57.392853,5951500
2016-05-09,63.140339,63.794838,62.920074,62.989300,56.808243,6092500
2016-05-10,63.121460,64.455635,63.058529,64.292007,57.983120,5834800
2016-05-11,64.537445,64.619255,63.838894,63.939583,57.665276,4442600
2016-05-12,64.052864,64.367523,63.656387,63.851479,57.585819,4555100
2016-05-13,63.713028,64.015106,62.907490,63.102581,56.910408,5212700
2016-05-16,62.964127,64.241661,62.964127,64.078033,57.790131,5512800
2016-05-17,63.977345,64.153557,62.769035,62.970421,56.791214,6659400
2016-05-18,62.586533,63.247326,62.171177,62.485840,56.728371,5307800
2016-05-19,62.095657,62.265575,61.636250,61.994965,56.282730,4987700
2016-05-20,62.397736,62.863438,62.095657,62.366268,56.619812,6851900
2016-05-23,62.271870,62.347389,61.843925,62.240402,56.505543,4224900
2016-05-24,62.611706,63.159218,62.567654,62.876022,57.082607,4693400
2016-05-25,63.115166,63.524231,63.115166,63.134048,57.316853,3740800
2016-05-26,63.209564,63.561989,63.115166,63.190685,57.368275,3980100
2016-05-27,63.241032,63.417244,62.989300,63.410950,57.568253,4243100
2016-05-31,63.417244,63.687855,63.152927,63.297672,57.465401,8367100
2016-06-01,62.989300,63.247326,62.146004,63.152927,57.333996,4460100
2016-06-02,63.089993,63.442417,62.976715,63.429829,57.585373,3922400
2016-06-03,63.404655,63.423538,62.863438,63.203274,57.379700,3577600
2016-06-06,63.398365,63.920704,63.253620,63.788548,57.911049,5989200
2016-06-07,64.052864,64.443047,63.845184,63.845184,57.962463,4035500
2016-06-08,63.845184,64.266838,63.801132,64.235367,58.316696,4078600
2016-06-09,63.920704,64.411583,63.870358,64.392700,58.459530,5733700
2016-06-10,63.908119,64.436752,63.694149,64.191315,58.276699,5723100
2016-06-13,64.178726,64.443047,63.681561,63.694149,57.825344,7141700
2016-06-14,63.694149,64.134674,63.253620,63.681561,57.813923,5887500
2016-06-15,63.876652,64.027687,63.272499,63.272499,57.442554,7118700
2016-06-16,63.115166,63.901825,62.523602,63.637508,57.773930,7229700
2016-06-17,63.467590,63.996223,63.140339,63.687855,57.819633,9044400
2016-06-20,64.203903,64.732536,63.977345,64.002518,58.105297,7067700
2016-06-21,64.185020,64.254250,63.813721,63.920704,58.031021,5273700
2016-06-22,64.046570,64.172432,63.624920,63.782253,57.905331,4186200
2016-06-23,64.505981,64.505981,64.021400,64.398994,58.465256,4885800
2016-06-24,62.567654,63.190685,62.152298,62.234108,56.499832,11832300
2016-06-27,61.674007,61.806168,60.975456,61.176842,55.539989,9909700
2016-06-28,61.768406,62.378853,61.629955,62.322216,56.579823,8871700
2016-06-29,62.920074,63.373192,62.592827,63.228447,57.402550,7527500
2016-06-30,63.480175,64.550034,63.291378,64.537445,58.590939,9276100
2016-07-01,64.493393,65.569542,64.405289,64.650726,58.693783,10453800
2016-07-05,64.254250,64.405289,63.064819,63.322845,57.488262,6850300
2016-07-06,63.278793,63.870358,62.498428,63.801132,57.922474,8306400
2016-07-07,63.895531,64.279419,63.794838,64.172432,58.259556,4848900
2016-07-08,64.764000,65.286346,64.550034,65.236000,59.225140,5566100
2016-07-11,65.236000,65.758339,65.198235,65.424797,59.396526,5270800
2016-07-12,65.594711,66.117058,65.506607,65.764633,59.705055,5945000
2016-07-13,66.123344,66.211456,65.821274,66.135933,60.042133,4687700
2016-07-14,66.696037,66.702332,66.041534,66.167404,60.070717,5255400
2016-07-15,66.299561,66.488358,65.997482,66.393959,60.276394,4507800
2016-07-18,66.381371,66.664566,66.003777,66.387665,60.270672,3472400
2016-07-19,66.073006,66.670860,66.010071,66.469475,60.344948,5551800
2016-07-20,66.513527,66.884834,66.431717,66.733795,60.584923,4746900
2016-07-21,66.941475,67.174324,66.463188,66.614220,60.476360,6052300
2016-07-22,65.934547,66.205162,65.764633,66.161110,60.065006,5583500
2016-07-25,66.110764,66.205162,65.714287,65.859032,59.790764,5500000
2016-07-26,67.363121,67.942101,67.023285,67.898048,61.641903,7014400
2016-07-27,68.005035,68.275642,67.640022,67.772186,61.527637,6348600
2016-07-28,67.772186,67.960983,67.400879,67.702957,61.464790,4459800
2016-07-29,67.652611,68.017624,67.457520,67.747009,61.504787,5136600
2016-08-01,67.627441,67.747009,67.023285,67.300186,61.099121,4864800
2016-08-02,67.016991,67.168030,66.639397,66.878540,60.716331,3788300
2016-08-03,66.878540,67.035873,66.721207,66.891129,60.727749,4743800
2016-08-04,67.054749,67.382004,66.910004,66.935181,60.767742,2960100
2016-08-05,67.243553,67.803650,67.136566,67.803650,61.556206,4252300
2016-08-08,67.803650,68.181244,67.646317,67.835114,61.584751,4800200
2016-08-09,67.973572,68.219009,67.885460,68.181244,61.899002,3516600
2016-08-10,68.256767,68.281937,67.828827,68.042793,61.773308,2635600
2016-08-11,68.281937,68.779106,68.256767,68.709877,62.378933,3186200
2016-08-12,68.609192,68.709877,68.313408,68.514786,62.201824,2873500
2016-08-15,68.703590,69.118942,68.703590,69.030838,62.670311,3248700
2016-08-16,68.728760,68.986786,68.596603,68.697296,62.367508,3835300
2016-08-17,68.313408,68.602898,68.093140,68.558846,62.620430,3508500
2016-08-18,68.628067,68.860916,68.502205,68.804283,62.844608,3114100
2016-08-19,68.602898,68.860916,68.533669,68.684708,62.735386,3795800
2016-08-22,68.294525,68.590309,68.055382,68.281937,62.367504,3893800
2016-08-23,68.596603,68.816864,67.967278,67.967278,62.080097,4868800
2016-08-24,67.979858,68.168663,67.715546,67.942101,62.057106,3884600
2016-08-25,67.809944,68.055382,67.595970,67.791061,61.919155,2850000
2016-08-26,67.929512,68.149780,67.300186,67.533043,61.683483,3990100
2016-08-29,67.702957,68.061676,67.608559,67.948395,62.062847,2849200
2016-08-30,67.885460,68.042793,67.457520,67.558212,61.706470,3798900
2016-08-31,67.331657,67.457520,66.928886,66.979233,61.177628,5321800
2016-09-01,67.174324,67.319069,66.519821,67.161736,61.344334,5134800
2016-09-02,67.457520,67.791061,67.010696,67.293892,61.465042,4872900
2016-09-06,67.337952,67.646317,66.381371,66.714912,60.936207,5832700
2016-09-07,66.532410,66.891129,66.261803,66.614220,60.844238,4010900
2016-09-08,66.463188,66.809311,66.406548,66.551292,60.786774,4465400
2016-09-09,66.079292,66.142227,64.612961,64.619255,59.022083,6766200
2016-09-12,64.317177,65.670235,64.122086,65.468849,59.798080,6120500
2016-09-13,64.864693,65.040909,64.222778,64.392700,58.815147,5630300
2016-09-14,64.310890,64.732536,63.838894,63.977345,58.435764,6502500
2016-09-15,63.838894,64.764000,63.725613,64.638138,59.039333,4989300
2016-09-16,64.550034,64.550034,62.838264,62.995594,57.539051,12273700
2016-09-19,63.247326,63.675266,63.077408,63.209564,57.734493,5269200
2016-09-20,63.417244,63.876652,63.083702,63.083702,57.619534,4941900
2016-09-21,63.341724,64.241661,63.228447,64.166145,58.608215,4997000
2016-09-22,64.650726,65.122719,64.581497,64.820641,59.206017,5680000
2016-09-23,64.254250,64.820641,64.134674,64.543739,58.953102,4205100
2016-09-26,64.292007,64.795471,64.052864,64.336060,58.763412,5330400
2016-09-27,64.241661,64.650726,64.052864,64.411583,58.832390,6831500
2016-09-28,64.619255,64.738831,63.983639,64.411583,58.832390,7962000
2016-09-29,64.682190,64.682190,63.486469,63.599747,58.090874,5911000
2016-09-30,63.826305,64.210197,63.599747,63.939583,58.401272,8030000
2016-10-03,63.939583,64.612961,63.744492,64.461929,58.878372,6311000
2016-10-04,64.550034,64.701073,63.750786,63.832600,58.303558,5091400
2016-10-05,64.002518,64.398994,63.832600,64.348648,58.774914,4360300
2016-10-06,64.260544,64.329765,63.788548,64.241661,58.677193,5802200
2016-10-07,63.536816,63.568283,62.813091,63.297672,57.814964,6257700
2016-10-10,63.033356,63.580868,62.706104,62.920074,57.470070,7178700
2016-10-11,62.649464,62.850849,61.963497,62.158588,56.774548,6856200
2016-10-12,62.183762,62.460667,62.013844,62.259281,56.866520,6067100
2016-10-13,61.925739,62.989300,61.768406,62.838264,57.395348,5987600
2016-10-14,63.196980,63.429829,62.976715,63.033356,57.573544,5040300
2016-10-17,63.014473,63.209564,62.712399,62.750156,57.314880,3896800
2016-10-18,63.241032,63.297672,62.731277,62.926369,57.475826,4836500
2016-10-19,63.096287,63.203274,62.769035,62.781624,57.343613,6378000
2016-10-20,62.775330,63.045940,62.473255,62.485840,57.073452,6160000
2016-10-21,61.913155,62.164883,61.434864,62.095657,56.717068,6506900
2016-10-24,62.517307,62.844555,62.353680,62.630585,57.205662,6813700
2016-10-25,63.631214,64.254250,63.222153,63.788548,58.263321,10729400
2016-10-26,63.561989,64.078033,63.404655,63.568283,58.062138,5933400
2016-10-27,63.864067,63.952171,62.926369,62.976715,57.521805,5640900
2016-10-28,63.259911,64.279419,63.259911,64.090622,58.539234,7069600
2016-10-31,64.197609,64.568909,64.128380,64.317177,58.746159,6379000
2016-11-01,64.449341,64.770294,63.750786,64.197609,58.636944,6426700
2016-11-02,64.096916,64.543739,63.662682,63.901825,58.366795,6539500
2016-11-03,64.065453,64.134674,63.385777,63.593456,58.085125,3883800
2016-11-04,63.713028,64.046570,63.398365,63.769665,58.246075,4143700
2016-11-07,64.801765,65.034615,64.512268,64.852112,59.234756,6715400
2016-11-08,64.965385,65.399620,64.581497,65.053490,59.418694,4010900
2016-11-09,63.618629,66.261803,63.618629,65.959724,60.246437,7951100
2016-11-10,66.318436,68.256767,66.293266,68.225296,62.315777,9701700
2016-11-11,67.904343,68.546257,67.337952,68.508499,62.574444,6594100
2016-11-14,68.860916,68.860916,67.797356,67.879166,61.999611,6576000
2016-11-15,67.872879,67.979858,67.123978,67.765892,61.896156,6031200
2016-11-16,67.098801,67.577095,66.928886,67.312775,61.861450,4302200
2016-11-17,67.356827,67.614853,67.092514,67.149147,61.711075,3537900
2016-11-18,67.123978,67.312775,66.941475,67.023285,61.595406,4254500
2016-11-21,67.243553,67.375710,66.840782,67.243553,61.797840,3459800
2016-11-22,67.470108,67.545624,67.256134,67.300186,61.849880,4196000
2016-11-23,67.570801,68.143486,67.570801,68.036499,62.526569,3779400
2016-11-25,68.363754,68.722466,68.149780,68.458153,62.914078,1602800
2016-11-28,68.281937,68.584015,68.149780,68.250473,62.723213,3898600
2016-11-29,68.388924,68.873505,68.376335,68.495911,62.948769,4979700
2016-11-30,68.615479,69.225929,67.791061,67.791061,62.301010,6534100
2016-12-01,67.967278,68.074257,67.382004,67.640022,62.162193,6444300
2016-12-02,67.992447,68.325989,67.640022,68.105728,62.590195,4964600
2016-12-05,68.420387,68.470734,67.564507,67.602264,62.127506,4890600
2016-12-06,67.526749,67.778481,67.388298,67.608559,62.133286,3463200
2016-12-07,67.652611,69.125237,67.388298,69.024544,63.434601,6772000
2016-12-08,69.018250,69.024544,68.055382,68.237885,62.711643,5034700
2016-12-09,68.307114,69.219635,68.005035,69.093773,63.498215,5447500
2016-12-12,68.860916,69.540588,68.464439,69.471367,63.845226,7116600
2016-12-13,69.779739,70.289490,69.389557,69.421021,63.798981,6050200
2016-12-14,69.446190,69.502831,68.653244,68.766518,63.197479,4387500
2016-12-15,68.621773,68.867210,68.042793,68.049088,62.538139,5738000
2016-12-16,68.225296,68.760223,68.023918,68.294525,62.763695,12690000
2016-12-19,68.955315,69.899307,68.521080,69.741974,64.093918,6099000
2016-12-20,69.811203,69.855255,69.320328,69.634987,63.995621,3584700
2016-12-21,69.817497,69.937065,69.521713,69.534302,63.903080,3303000
2016-12-22,69.590935,69.704216,69.030838,69.515419,63.885738,3317600
2016-12-23,69.446190,69.748268,69.251099,69.634987,63.995621,2070700
2016-12-27,69.880424,69.937065,69.540588,69.842667,64.186462,1695900
2016-12-28,69.855255,69.911896,69.288864,69.345497,63.729568,3010800
2016-12-29,69.402138,69.741974,69.244804,69.572060,63.937763,4613800
2016-12-30,69.597229,69.723099,68.835747,68.986786,63.399899,3496500
2017-01-03,69.471367,69.830078,69.225929,69.748268,64.099724,4353200
2017-01-04,70.144745,70.295784,69.590935,69.792320,64.140182,4912200
2017-01-05,69.962242,70.446823,69.578354,70.075516,64.400452,5315000
2017-01-06,70.119576,71.006920,69.893013,70.830711,65.094505,4166300
2017-01-09,70.925110,70.925110,70.025169,70.169922,64.487213,3867700
2017-01-10,70.327248,70.377594,69.893013,70.018883,64.348419,2860800
2017-01-11,70.245438,70.245438,69.590935,69.855255,64.198051,4363700
